           data_ora  elevazione  azimuth
2023-04-11 00:00:23        31.9    320.0
2023-04-11 00:00:26        31.8    320.0
2023-04-11 00:00:29        31.8    320.0
2023-04-11 00:00:32        31.7    320.0
2023-04-11 00:00:35        31.6    320.0
2023-04-11 00:00:38        31.5    320.0
2023-04-11 00:00:41        31.5    320.0
2023-04-11 00:00:44        31.4    320.0
2023-04-11 00:00:47        31.3    320.0
2023-04-11 00:00:50        31.2    320.0
2023-04-11 00:00:53        31.2    320.0
2023-04-11 00:00:56        31.2    320.0
2023-04-11 00:00:59        31.1    320.0
2023-04-11 00:01:02        31.0    320.0
2023-04-11 00:01:05        31.0    320.0
2023-04-11 00:01:08        30.8    320.0
2023-04-11 00:01:11        30.8    320.0
2023-04-11 00:01:14        30.8    320.0
2023-04-11 00:01:17        30.7    320.0
2023-04-11 00:01:20        30.6    320.0
2023-04-11 00:01:23        30.5    320.0
2023-04-11 00:01:26        30.4    320.0
2023-04-11 00:01:29        30.4    320.0
2023-04-11 00:01:32        30.3    320.0
2023-04-11 00:01:35        30.3    320.0
2023-04-11 00:01:38        30.2    320.0
2023-04-11 00:01:41        30.1    320.0
2023-04-11 00:01:44        30.0    320.0
2023-04-11 00:01:47        30.0    320.0
2023-04-11 00:01:50        30.0    320.0
2023-04-11 00:01:53        30.0    320.0
2023-04-11 00:01:56        30.0    320.0
2023-04-11 00:01:59        30.0    320.0
2023-04-11 00:02:02        30.0    320.0
2023-04-11 00:02:05        30.0    320.0
2023-04-11 00:02:08        30.0    320.0
2023-04-11 00:02:11        30.0    320.0
2023-04-11 00:02:14        30.0    320.0
2023-04-11 00:02:17        30.0    320.0
2023-04-11 00:02:20        30.0    320.0
2023-04-11 00:02:23        30.0    320.0
2023-04-11 00:02:26        30.0    320.0
2023-04-11 00:02:29        30.0    320.0
2023-04-11 00:02:32        30.0    320.0
2023-04-11 00:02:35        30.0    320.0
2023-04-11 00:02:38        30.0    320.0
2023-04-11 00:02:41        30.0    320.0
2023-04-11 00:02:44        30.0    320.0
2023-04-11 00:02:47        30.0    320.0
2023-04-11 00:02:50        30.0    320.0
2023-04-11 00:02:53        30.0    320.0
2023-04-11 00:02:56        30.0    320.0
2023-04-11 00:02:59        30.0    320.0
2023-04-11 00:03:02        30.0    320.0
2023-04-11 00:03:05        30.0    320.0
2023-04-11 00:03:08        30.0    320.0
2023-04-11 00:03:11        30.0    320.0
2023-04-11 00:03:14        30.0    320.0
2023-04-11 00:03:17        30.0    320.0
2023-04-11 00:03:20        30.0    320.0
2023-04-11 00:03:23        30.0    320.0
2023-04-11 00:03:26        30.0    320.0
2023-04-11 00:03:29        30.0    320.0
2023-04-11 00:03:32        30.0    320.0
2023-04-11 00:03:35        30.0    320.0
2023-04-11 00:03:38        30.0    320.0
2023-04-11 00:03:41        30.0    320.0
2023-04-11 00:03:44        30.0    320.0
2023-04-11 00:03:47        30.0    320.0
2023-04-11 00:03:50        30.0    320.0
2023-04-11 00:03:53        30.0    320.0
2023-04-11 00:03:56        30.0    320.0
2023-04-11 00:03:59        30.0    320.0
2023-04-11 00:04:02        30.0    320.0
2023-04-11 00:04:05        30.0    320.0
2023-04-11 00:04:08        30.0    320.0
2023-04-11 00:04:11        30.0    320.0
2023-04-11 00:04:14        30.0    320.0
2023-04-11 00:04:17        30.0    320.0
2023-04-11 00:04:20        30.0    320.0
2023-04-11 00:04:23        30.0    320.0
2023-04-11 00:04:26        30.0    320.0
2023-04-11 00:04:29        30.0    320.0
2023-04-11 00:04:32        30.0    320.0
2023-04-11 00:04:35        30.0    320.0
2023-04-11 00:04:38        30.0    320.0
2023-04-11 00:04:41        30.0    320.0
2023-04-11 00:04:44        30.0    320.0
2023-04-11 00:04:47        30.0    320.0
2023-04-11 00:04:50        30.0    320.0
2023-04-11 00:04:53        30.0    320.0
2023-04-11 00:04:56        30.0    320.0
2023-04-11 00:04:59        30.0    320.0
2023-04-11 00:05:02        30.0    320.0
2023-04-11 00:05:05        30.0    320.0
2023-04-11 00:05:08        30.0    320.0
2023-04-11 00:05:11        30.0    320.0
2023-04-11 00:05:14        30.0    320.0
2023-04-11 00:05:17        30.0    320.0
2023-04-11 00:05:20        30.0    320.0
2023-04-11 00:05:23        30.0    320.0
2023-04-11 00:05:26        30.0    320.0
2023-04-11 00:05:29        30.0    320.0
2023-04-11 00:05:32        30.0    320.0
2023-04-11 00:05:35        30.0    320.0
2023-04-11 00:05:38        30.0    320.0
2023-04-11 00:05:41        30.0    320.0
2023-04-11 00:05:44        30.0    320.0
2023-04-11 00:05:47        30.0    320.0
2023-04-11 00:05:50        30.0    320.0
2023-04-11 00:05:53        30.0    320.0
2023-04-11 00:05:56        30.0    320.0
2023-04-11 00:05:59        30.0    320.0
2023-04-11 00:06:02        30.0    320.0
2023-04-11 00:06:05        30.0    320.0
2023-04-11 00:06:08        29.9    320.0
2023-04-11 00:06:11        29.9    320.0
2023-04-11 00:06:14        29.8    320.0
2023-04-11 00:06:17        29.7    320.0
2023-04-11 00:06:20        29.6    320.0
2023-04-11 00:06:23        29.6    320.0
2023-04-11 00:06:26        29.5    320.0
2023-04-11 00:06:29        29.5    320.0
2023-04-11 00:06:32        29.4    320.0
2023-04-11 00:06:35        29.4    320.0
2023-04-11 00:06:38        29.2    320.0
2023-04-11 00:06:41        29.2    320.0
2023-04-11 00:06:44        29.2    320.0
2023-04-11 00:06:47        29.1    320.0
2023-04-11 00:06:50        29.0    320.0
2023-04-11 00:06:53        28.9    320.0
2023-04-11 00:06:56        28.8    320.0
2023-04-11 00:06:59        28.8    320.0
2023-04-11 00:07:02        28.7    320.0
2023-04-11 00:07:05        28.7    320.0
2023-04-11 00:07:08        28.6    320.0
2023-04-11 00:07:11        28.5    320.0
2023-04-11 00:07:14        28.4    320.0
2023-04-11 00:07:17        28.3    320.0
2023-04-11 00:07:20        28.3    320.0
2023-04-11 00:07:23        28.3    320.0
2023-04-11 00:07:26        28.1    320.0
2023-04-11 00:07:29        28.1    320.0
2023-04-11 00:07:32        28.0    320.0
2023-04-11 00:07:35        27.9    320.0
2023-04-11 00:07:38        27.9    320.0
2023-04-11 00:07:41        27.8    320.0
2023-04-11 00:07:44        27.8    320.0
2023-04-11 00:07:47        27.6    320.0
2023-04-11 00:07:50        27.6    320.0
2023-04-11 00:07:53        27.6    320.0
2023-04-11 00:07:56        27.5    320.0
2023-04-11 00:07:59        27.4    320.0
2023-04-11 00:08:02        27.3    320.0
2023-04-11 00:08:05        27.2    320.0
2023-04-11 00:08:08        27.2    320.0
2023-04-11 00:08:11        27.1    320.0
2023-04-11 00:08:14        27.1    320.0
2023-04-11 00:08:17        27.0    320.0
2023-04-11 00:08:20        26.9    320.0
2023-04-11 00:08:23        26.8    320.0
2023-04-11 00:08:26        26.7    320.0
2023-04-11 00:08:29        26.7    320.0
2023-04-11 00:08:32        26.6    320.0
2023-04-11 00:08:35        26.5    320.0
2023-04-11 00:08:38        26.4    320.0
2023-04-11 00:08:41        26.3    320.0
2023-04-11 00:08:44        26.3    320.0
2023-04-11 00:08:47        26.3    320.0
2023-04-11 00:08:50        26.2    320.0
2023-04-11 00:08:53        26.2    320.0
2023-04-11 00:08:56        26.0    320.0
2023-04-11 00:08:59        26.0    320.0
2023-04-11 00:09:02        26.0    320.0
2023-04-11 00:09:05        25.9    320.0
2023-04-11 00:09:08        25.7    320.0
2023-04-11 00:09:11        25.7    320.0
2023-04-11 00:09:14        25.6    320.0
2023-04-11 00:09:17        25.6    320.0
2023-04-11 00:09:20        25.5    320.0
2023-04-11 00:09:23        25.5    320.0
2023-04-11 00:09:26        25.4    320.0
2023-04-11 00:09:29        25.2    320.0
2023-04-11 00:09:32        25.2    320.0
2023-04-11 00:09:35        25.1    320.0
2023-04-11 00:09:38        25.1    320.0
2023-04-11 00:09:41        25.0    320.0
2023-04-11 00:09:44        24.9    320.0
2023-04-11 00:09:47        24.9    320.0
2023-04-11 00:09:50        24.9    320.0
2023-04-11 00:09:53        24.9    320.0
2023-04-11 00:09:56        24.9    320.0
2023-04-11 00:09:59        24.9    320.0
2023-04-11 00:10:02        24.9    320.0
2023-04-11 00:10:05        24.9    320.0
2023-04-11 00:10:08        24.9    320.0
2023-04-11 00:10:11        24.9    320.0
2023-04-11 00:10:14        24.9    320.0
2023-04-11 00:10:17        24.9    320.0
2023-04-11 00:10:20        24.9    320.0
2023-04-11 00:10:23        24.9    320.0
2023-04-11 00:10:26        24.9    320.0
2023-04-11 00:10:29        24.9    320.0
2023-04-11 00:10:32        24.9    320.0
2023-04-11 00:10:35        24.9    320.0
2023-04-11 00:10:38        24.9    320.0
2023-04-11 00:10:41        24.9    320.0
2023-04-11 00:10:44        24.9    320.0
2023-04-11 00:10:47        24.9    320.0
2023-04-11 00:10:50        24.9    320.0
2023-04-11 00:10:53        24.9    320.0
2023-04-11 00:10:56        24.9    320.0
2023-04-11 00:10:59        24.9    320.0
2023-04-11 00:11:02        24.9    320.0
2023-04-11 00:11:05        24.9    320.0
2023-04-11 00:11:08        24.9    320.0
2023-04-11 00:11:11        24.9    320.0
2023-04-11 00:11:14        24.9    320.0
2023-04-11 00:11:17        24.9    320.0
2023-04-11 00:11:20        24.9    320.0
2023-04-11 00:11:23        24.9    320.0
2023-04-11 00:11:26        24.9    320.0
2023-04-11 00:11:29        24.9    320.0
2023-04-11 00:11:32        24.9    320.0
2023-04-11 00:11:35        24.9    320.0
2023-04-11 00:11:38        24.9    320.0
2023-04-11 00:11:41        24.9    320.0
2023-04-11 00:11:44        24.9    320.0
2023-04-11 00:11:47        24.9    320.0
2023-04-11 00:11:50        24.9    320.0
2023-04-11 00:11:53        24.9    320.0
2023-04-11 00:11:56        24.9    320.0
2023-04-11 00:11:59        24.9    320.0
2023-04-11 00:12:02        24.9    320.0
2023-04-11 00:12:05        24.9    320.0
2023-04-11 00:12:08        24.9    320.0
2023-04-11 00:12:11        24.9    320.0
2023-04-11 00:12:14        24.9    320.0
2023-04-11 00:12:17        24.9    320.0
2023-04-11 00:12:20        24.9    320.0
2023-04-11 00:12:23        24.9    320.0
2023-04-11 00:12:26        24.9    320.0
2023-04-11 00:12:29        24.9    320.0
2023-04-11 00:12:32        24.9    320.0
2023-04-11 00:12:35        24.9    320.0
2023-04-11 00:12:38        24.9    320.0
2023-04-11 00:12:41        24.9    320.0
2023-04-11 00:12:44        24.9    320.0
2023-04-11 00:12:47        24.9    320.0
2023-04-11 00:12:50        24.9    320.0
2023-04-11 00:12:53        24.9    320.0
2023-04-11 00:12:56        24.9    320.0
2023-04-11 00:12:59        24.9    320.0
2023-04-11 00:13:02        24.9    320.0
2023-04-11 00:13:05        24.9    320.0
2023-04-11 00:13:08        24.9    320.0
2023-04-11 00:13:11        24.9    320.0
2023-04-11 00:13:14        24.9    320.0
2023-04-11 00:13:17        24.9    320.0
2023-04-11 00:13:20        24.9    320.0
2023-04-11 00:13:23        24.9    320.0
2023-04-11 00:13:26        24.9    320.0
2023-04-11 00:13:29        24.9    320.0
2023-04-11 00:13:32        24.9    320.0
2023-04-11 00:13:35        24.9    320.0
2023-04-11 00:13:38        24.9    320.0
2023-04-11 00:13:41        24.9    320.0
2023-04-11 00:13:44        24.9    320.0
2023-04-11 00:13:47        24.9    320.0
2023-04-11 00:13:50        24.9    320.0
2023-04-11 00:13:53        24.9    320.0
2023-04-11 00:13:56        24.9    320.0
2023-04-11 00:13:59        24.9    320.0
2023-04-11 00:14:02        24.9    320.0
2023-04-11 00:14:05        24.9    320.0
2023-04-11 00:14:08        24.8    320.0
2023-04-11 00:14:11        24.8    320.0
2023-04-11 00:14:14        24.7    320.0
2023-04-11 00:14:17        24.7    320.0
2023-04-11 00:14:20        24.6    320.0
2023-04-11 00:14:23        24.5    320.0
2023-04-11 00:14:26        24.4    320.0
2023-04-11 00:14:29        24.4    320.0
2023-04-11 00:14:32        24.3    320.0
2023-04-11 00:14:35        24.2    320.0
2023-04-11 00:14:38        24.1    320.0
2023-04-11 00:14:41        24.0    320.0
2023-04-11 00:14:44        24.0    320.0
2023-04-11 00:14:47        23.9    320.0
2023-04-11 00:14:50        23.9    320.0
2023-04-11 00:14:53        23.8    320.0
2023-04-11 00:14:56        23.7    320.0
2023-04-11 00:14:59        23.6    320.0
2023-04-11 00:15:02        23.5    320.0
2023-04-11 00:15:05        23.5    320.0
2023-04-11 00:15:08        23.5    320.0
2023-04-11 00:15:11        23.3    320.0
2023-04-11 00:15:14        23.2    320.0
2023-04-11 00:15:17        23.2    320.0
2023-04-11 00:15:20        23.2    320.0
2023-04-11 00:15:23        23.1    320.0
2023-04-11 00:15:26        23.0    320.0
2023-04-11 00:15:29        23.0    320.0
2023-04-11 00:15:32        22.8    320.0
2023-04-11 00:15:35        22.8    320.0
2023-04-11 00:15:38        22.7    320.0
2023-04-11 00:15:41        22.7    320.0
2023-04-11 00:15:44        22.5    320.0
2023-04-11 00:15:47        22.5    320.0
2023-04-11 00:15:50        22.4    320.0
2023-04-11 00:15:53        22.4    320.0
2023-04-11 00:15:56        22.3    320.0
2023-04-11 00:15:59        22.2    320.0
2023-04-11 00:16:02        22.2    320.0
2023-04-11 00:16:05        22.0    320.0
2023-04-11 00:16:08        22.0    320.0
2023-04-11 00:16:11        21.9    320.0
2023-04-11 00:16:14        21.9    320.0
2023-04-11 00:16:17        21.7    320.0
2023-04-11 00:16:20        21.7    320.0
2023-04-11 00:16:23        21.6    320.0
2023-04-11 00:16:26        21.6    320.0
2023-04-11 00:16:29        21.5    320.0
2023-04-11 00:16:32        21.4    320.0
2023-04-11 00:16:35        21.4    320.0
2023-04-11 00:16:38        21.2    320.0
2023-04-11 00:16:41        21.2    320.0
2023-04-11 00:16:44        21.2    320.0
2023-04-11 00:16:47        21.1    320.0
2023-04-11 00:16:50        21.0    320.0
2023-04-11 00:16:53        20.9    320.0
2023-04-11 00:16:56        20.8    320.0
2023-04-11 00:16:59        20.8    320.0
2023-04-11 00:17:02        20.7    320.0
2023-04-11 00:17:05        20.6    320.0
2023-04-11 00:17:08        20.6    320.0
2023-04-11 00:17:11        20.4    320.0
2023-04-11 00:17:14        20.4    320.0
2023-04-11 00:17:17        20.3    320.0
2023-04-11 00:17:20        20.3    320.0
2023-04-11 00:17:23        20.2    320.0
2023-04-11 00:17:26        20.1    320.0
2023-04-11 00:17:29        20.0    320.0
2023-04-11 00:17:32        20.0    320.0
2023-04-11 00:17:35        19.9    320.0
2023-04-11 00:17:38        20.0    320.0
2023-04-11 00:17:41        20.0    320.0
2023-04-11 00:17:44        20.0    320.0
2023-04-11 00:17:47        20.0    320.0
2023-04-11 00:17:50        20.0    320.0
2023-04-11 00:17:53        20.0    320.0
2023-04-11 00:17:56        20.0    320.0
2023-04-11 00:17:59        20.0    320.0
2023-04-11 00:18:02        20.0    320.0
2023-04-11 00:18:05        20.0    320.0
2023-04-11 00:18:08        20.0    320.0
2023-04-11 00:18:11        20.0    320.0
2023-04-11 00:18:14        20.0    320.0
2023-04-11 00:18:17        20.0    320.0
2023-04-11 00:18:20        20.0    320.0
2023-04-11 00:18:23        20.0    320.0
2023-04-11 00:18:26        20.0    320.0
2023-04-11 00:18:29        20.0    320.0
2023-04-11 00:18:32        20.0    320.0
2023-04-11 00:18:35        20.0    320.0
2023-04-11 00:18:38        20.0    320.0
2023-04-11 00:18:41        20.0    320.0
2023-04-11 00:18:44        20.0    320.0
2023-04-11 00:18:47        20.0    320.0
2023-04-11 00:18:50        20.0    320.0
2023-04-11 00:18:53        20.0    320.0
2023-04-11 00:18:56        20.0    320.0
2023-04-11 00:18:59        20.0    320.0
2023-04-11 00:19:02        20.0    320.0
2023-04-11 00:19:05        20.0    320.0
2023-04-11 00:19:08        20.0    320.0
2023-04-11 00:19:11        20.0    320.0
2023-04-11 00:19:14        20.0    320.0
2023-04-11 00:19:17        20.0    320.0
2023-04-11 00:19:20        20.0    320.0
2023-04-11 00:19:23        20.0    320.0
2023-04-11 00:19:26        20.0    320.0
2023-04-11 00:19:29        20.0    320.0
2023-04-11 00:19:32        20.0    320.0
2023-04-11 00:19:35        20.0    320.0
2023-04-11 00:19:38        20.0    320.0
2023-04-11 00:19:41        20.0    320.0
2023-04-11 00:19:44        20.0    320.0
2023-04-11 00:19:47        20.0    320.0
2023-04-11 00:19:50        20.0    320.0
2023-04-11 00:19:53        20.0    320.0
2023-04-11 00:19:56        20.0    320.0
2023-04-11 00:19:59        20.0    320.0
2023-04-11 00:20:02        20.0    320.0
2023-04-11 00:20:05        20.0    320.0
2023-04-11 00:20:08        20.0    320.0
2023-04-11 00:20:11        20.0    320.0
2023-04-11 00:20:14        20.0    320.0
2023-04-11 00:20:17        20.0    320.0
2023-04-11 00:20:20        20.0    320.0
2023-04-11 00:20:23        20.0    320.0
2023-04-11 00:20:26        20.0    320.0
2023-04-11 00:20:29        20.0    320.0
2023-04-11 00:20:32        20.0    320.0
2023-04-11 00:20:35        20.0    320.0
2023-04-11 00:20:38        20.0    320.0
2023-04-11 00:20:41        20.0    320.0
2023-04-11 00:20:44        20.0    320.0
2023-04-11 00:20:47        20.0    320.0
2023-04-11 00:20:50        20.0    320.0
2023-04-11 00:20:53        20.0    320.0
2023-04-11 00:20:56        20.0    320.0
2023-04-11 00:20:59        20.0    320.0
2023-04-11 00:21:02        20.0    320.0
2023-04-11 00:21:05        20.0    320.0
2023-04-11 00:21:08        20.0    320.0
2023-04-11 00:21:11        20.0    320.0
2023-04-11 00:21:14        20.0    320.0
2023-04-11 00:21:17        20.0    320.0
2023-04-11 00:21:20        20.0    320.0
2023-04-11 00:21:23        20.0    320.0
2023-04-11 00:21:26        20.0    320.0
2023-04-11 00:21:29        20.0    320.0
2023-04-11 00:21:32        20.0    320.0
2023-04-11 00:21:35        20.0    320.0
2023-04-11 00:21:38        20.0    320.0
2023-04-11 00:21:41        20.0    320.0
2023-04-11 00:21:44        20.0    320.0
2023-04-11 00:21:47        20.0    320.0
2023-04-11 00:21:50        20.0    320.0
2023-04-11 00:21:53        20.0    320.0
2023-04-11 00:21:56        20.0    320.0
2023-04-11 00:21:59        20.0    320.0
