               data_ora   rad  temperatura
2023-04-17 23:29:57.282  3983        41.02
2023-04-17 23:29:57.484  3960        41.02
2023-04-17 23:29:57.695  3976        41.02
2023-04-17 23:29:57.923  4005        41.02
2023-04-17 23:29:58.131  4031        41.05
2023-04-17 23:29:58.324  4000        41.02
2023-04-17 23:29:58.532  3953        41.02
2023-04-17 23:29:58.740  3934        41.02
2023-04-17 23:29:58.949  3934        41.02
2023-04-17 23:29:59.156  3943        41.02
2023-04-17 23:29:59.365  3931        41.02
2023-04-17 23:29:59.584  3934        41.02
2023-04-17 23:29:59.748  3944        41.02
2023-04-17 23:29:59.957  3978        41.02
2023-04-17 23:30:00.165  4095        41.02
2023-04-17 23:30:00.374  4333        41.02
2023-04-17 23:30:00.582  4699        41.02
2023-04-17 23:30:00.790  4469        41.02
2023-04-17 23:30:00.998  5125        41.02
2023-04-17 23:30:01.207  4849        41.02
2023-04-17 23:30:01.409  4371        41.02
2023-04-17 23:30:01.610  4144        41.02
2023-04-17 23:30:01.824  3967        41.05
2023-04-17 23:30:02.039  3946        41.02
2023-04-17 23:30:02.246  4068        41.02
2023-04-17 23:30:02.455  4335        41.02
2023-04-17 23:30:02.664  4677        41.02
2023-04-17 23:30:02.872  4901        41.02
2023-04-17 23:30:03.080  4719        41.02
2023-04-17 23:30:03.288  4705        41.02
2023-04-17 23:30:03.496  4802        41.02
2023-04-17 23:30:03.716  4605        41.02
2023-04-17 23:30:03.881  4326        41.02
2023-04-17 23:30:04.089  4497        41.02
2023-04-17 23:30:04.297  4734        41.02
2023-04-17 23:30:04.505  4203        41.02
2023-04-17 23:30:04.713  4517        41.02
2023-04-17 23:30:04.921  4176        41.02
2023-04-17 23:30:05.130  4112        41.02
2023-04-17 23:30:05.337  3991        41.02
2023-04-17 23:30:05.537  3978        41.02
2023-04-17 23:30:05.739  4022        41.02
2023-04-17 23:30:05.957  3997        41.02
2023-04-17 23:30:06.169  4054        41.02
2023-04-17 23:30:06.379  4044        41.02
2023-04-17 23:30:06.587  3989        41.02
2023-04-17 23:30:06.795  3992        41.02
2023-04-17 23:30:07.003  3949        41.02
2023-04-17 23:30:07.211  3952        41.02
2023-04-17 23:30:07.421  3983        41.02
2023-04-17 23:30:07.629  4001        41.02
2023-04-17 23:30:07.849  4037        41.02
2023-04-17 23:30:08.012  4031        41.02
2023-04-17 23:30:08.220  4027        41.02
2023-04-17 23:30:08.429  4079        41.02
2023-04-17 23:30:08.637  4023        41.02
2023-04-17 23:30:08.845  3971        41.02
2023-04-17 23:30:09.052  3961        41.02
2023-04-17 23:30:09.261  3996        41.02
2023-04-17 23:30:09.459  4081        41.02
2023-04-17 23:30:09.662  4315        41.02
2023-04-17 23:30:09.870  4366        41.02
2023-04-17 23:30:10.082  4432        41.02
2023-04-17 23:30:10.300  4325        41.02
2023-04-17 23:30:10.511  4150        41.02
2023-04-17 23:30:10.718  4017        41.02
2023-04-17 23:30:10.927  3984        41.02
2023-04-17 23:30:11.135  3966        41.02
2023-04-17 23:30:11.343  3996        41.02
2023-04-17 23:30:11.551  4001        41.02
2023-04-17 23:30:11.758  3990        41.02
2023-04-17 23:30:11.939  4049        41.02
2023-04-17 23:30:12.144  4029        41.02
2023-04-17 23:30:12.353  3976        41.02
2023-04-17 23:30:12.560  3953        41.05
2023-04-17 23:30:12.769  3963        41.02
2023-04-17 23:30:12.976  3956        41.02
2023-04-17 23:30:13.185  3972        41.02
2023-04-17 23:30:13.386  3955        41.02
2023-04-17 23:30:13.585  3970        41.02
2023-04-17 23:30:13.794  3963        41.02
2023-04-17 23:30:14.002  3949        41.02
2023-04-17 23:30:14.211  3956        41.02
2023-04-17 23:30:14.428  3955        41.02
2023-04-17 23:30:14.643  3959        41.02
2023-04-17 23:30:14.851  3966        41.02
2023-04-17 23:30:15.059  3974        41.02
2023-04-17 23:30:15.267  3971        41.02
2023-04-17 23:30:15.475  3975        41.02
2023-04-17 23:30:15.685  3971        41.02
2023-04-17 23:30:15.909  3968        41.02
2023-04-17 23:30:16.084  3955        41.02
2023-04-17 23:30:16.292  3952        41.02
2023-04-17 23:30:16.484  3940        41.02
2023-04-17 23:30:16.692  3965        41.02
2023-04-17 23:30:16.900  3955        41.02
2023-04-17 23:30:17.108  3947        41.02
2023-04-17 23:30:17.310  3944        41.02
2023-04-17 23:30:17.509  3953        41.02
2023-04-17 23:30:17.717  3959        41.02
2023-04-17 23:30:17.926  3951        41.02
2023-04-17 23:30:18.133  3950        41.02
2023-04-17 23:30:18.342  3967        41.02
2023-04-17 23:30:18.558  3956        41.02
2023-04-17 23:30:18.775  3938        41.02
2023-04-17 23:30:18.983  3959        41.02
2023-04-17 23:30:19.191  3939        41.02
2023-04-17 23:30:19.399  3942        41.02
2023-04-17 23:30:19.607  3953        41.02
2023-04-17 23:30:19.815  3951        41.02
2023-04-17 23:30:20.024  3935        41.02
2023-04-17 23:30:20.200  3949        41.02
2023-04-17 23:30:20.409  3948        41.02
2023-04-17 23:30:20.617  3932        41.02
2023-04-17 23:30:20.825  3953        41.02
2023-04-17 23:30:21.033  3946        41.02
2023-04-17 23:30:21.235  3939        41.02
2023-04-17 23:30:21.431  3945        41.02
2023-04-17 23:30:21.639  3943        41.02
2023-04-17 23:30:21.849  3954        41.05
2023-04-17 23:30:22.056  3948        41.05
2023-04-17 23:30:22.264  3943        41.02
2023-04-17 23:30:22.473  3946        41.05
2023-04-17 23:30:22.685  3948        41.05
2023-04-17 23:30:22.902  3957        41.05
2023-04-17 23:30:23.114  3937        41.05
2023-04-17 23:30:23.338  3948        41.05
2023-04-17 23:30:23.545  3930        41.02
2023-04-17 23:30:23.753  3950        41.02
2023-04-17 23:30:23.946  3943        41.02
2023-04-17 23:30:24.155  3952        41.05
2023-04-17 23:30:24.330  3950        41.02
2023-04-17 23:30:24.540  3962        41.02
2023-04-17 23:30:24.747  3960        41.02
2023-04-17 23:30:24.956  3940        41.05
2023-04-17 23:30:25.162  3932        41.05
2023-04-17 23:30:25.361  3945        41.05
2023-04-17 23:30:25.563  3934        41.05
2023-04-17 23:30:25.772  3943        41.05
2023-04-17 23:30:25.980  3934        41.05
2023-04-17 23:30:26.189  3945        41.05
2023-04-17 23:30:26.398  3920        41.05
2023-04-17 23:30:26.605  3943        41.05
2023-04-17 23:30:26.813  3933        41.05
2023-04-17 23:30:27.032  3932        41.05
2023-04-17 23:30:27.246  3936        41.05
2023-04-17 23:30:27.454  3930        41.05
2023-04-17 23:30:27.661  3914        41.05
2023-04-17 23:30:27.870  3941        41.05
2023-04-17 23:30:28.079  3948        41.05
2023-04-17 23:30:28.287  3938        41.05
2023-04-17 23:30:28.464  3949        41.05
2023-04-17 23:30:28.672  3930        41.05
2023-04-17 23:30:28.879  3934        41.05
2023-04-17 23:30:29.087  3939        41.05
2023-04-17 23:30:29.286  3932        41.05
2023-04-17 23:30:29.488  3942        41.05
2023-04-17 23:30:29.696  3935        41.05
2023-04-17 23:30:29.905  3956        41.05
2023-04-17 23:30:30.113  3950        41.05
2023-04-17 23:30:30.321  3935        41.05
2023-04-17 23:30:30.530  3930        41.05
2023-04-17 23:30:30.738  3938        41.05
2023-04-17 23:30:30.946  3942        41.05
2023-04-17 23:30:31.161  3933        41.05
2023-04-17 23:30:31.379  3939        41.05
2023-04-17 23:30:31.586  3929        41.05
2023-04-17 23:30:31.795  3934        41.05
2023-04-17 23:30:32.003  3935        41.05
2023-04-17 23:30:32.210  3919        41.05
2023-04-17 23:30:32.387  3928        41.05
2023-04-17 23:30:32.595  3925        41.05
2023-04-17 23:30:32.804  3907        41.05
2023-04-17 23:30:33.012  3930        41.05
2023-04-17 23:30:33.211  3922        41.05
2023-04-17 23:30:33.412  3920        41.05
2023-04-17 23:30:33.619  3939        41.05
2023-04-17 23:30:33.828  3928        41.05
2023-04-17 23:30:34.036  3913        41.05
2023-04-17 23:30:34.260  3928        41.05
2023-04-17 23:30:34.468  3922        41.02
2023-04-17 23:30:34.677  3918        41.05
2023-04-17 23:30:34.869  3916        41.05
2023-04-17 23:30:35.076  3914        41.02
2023-04-17 23:30:35.289  3903        41.05
2023-04-17 23:30:35.508  3906        41.05
2023-04-17 23:30:35.718  3912        41.05
2023-04-17 23:30:35.926  3915        41.05
2023-04-17 23:30:36.134  3904        41.05
2023-04-17 23:30:36.342  3910        41.05
2023-04-17 23:30:36.518  3914        41.05
2023-04-17 23:30:36.726  3907        41.05
2023-04-17 23:30:36.935  3920        41.05
2023-04-17 23:30:37.134  3909        41.05
2023-04-17 23:30:37.335  3916        41.05
2023-04-17 23:30:37.543  3935        41.05
2023-04-17 23:30:37.752  3922        41.05
2023-04-17 23:30:37.960  3925        41.05
2023-04-17 23:30:38.167  3920        41.05
2023-04-17 23:30:38.376  3906        41.05
2023-04-17 23:30:38.585  3923        41.05
2023-04-17 23:30:38.792  3910        41.05
2023-04-17 23:30:39.001  3921        41.05
2023-04-17 23:30:39.209  3916        41.05
2023-04-17 23:30:39.421  3920        41.05
2023-04-17 23:30:39.639  3919        41.05
2023-04-17 23:30:39.849  3929        41.05
2023-04-17 23:30:40.056  3914        41.05
2023-04-17 23:30:40.266  3920        41.05
2023-04-17 23:30:40.473  3925        41.05
2023-04-17 23:30:40.648  3910        41.05
2023-04-17 23:30:40.858  3919        41.05
2023-04-17 23:30:41.060  3892        41.05
2023-04-17 23:30:41.258  3899        41.05
2023-04-17 23:30:41.467  3896        41.05
2023-04-17 23:30:41.675  3920        41.05
2023-04-17 23:30:41.883  3890        41.02
2023-04-17 23:30:42.091  3893        41.02
2023-04-17 23:30:42.300  3885        41.02
2023-04-17 23:30:42.508  3895        41.02
2023-04-17 23:30:42.716  3905        41.02
2023-04-17 23:30:42.925  3892        41.02
2023-04-17 23:30:43.132  3903        41.02
2023-04-17 23:30:43.341  3904        41.02
2023-04-17 23:30:43.549  3900        41.02
2023-04-17 23:30:43.768  3902        41.02
2023-04-17 23:30:43.981  3902        41.02
2023-04-17 23:30:44.189  3912        41.02
2023-04-17 23:30:44.398  3900        41.02
2023-04-17 23:30:44.573  3895        41.02
2023-04-17 23:30:44.782  3911        41.02
2023-04-17 23:30:44.985  3899        41.02
2023-04-17 23:30:45.182  3890        41.02
2023-04-17 23:30:45.392  3895        41.02
2023-04-17 23:30:45.599  3901        41.02
2023-04-17 23:30:45.808  3907        41.02
2023-04-17 23:30:46.015  3893        41.02
2023-04-17 23:30:46.222  3899        41.02
2023-04-17 23:30:46.431  3909        41.02
2023-04-17 23:30:46.639  3910        41.02
2023-04-17 23:30:46.847  3900        41.05
2023-04-17 23:30:47.055  3923        41.05
2023-04-17 23:30:47.264  3909        41.05
2023-04-17 23:30:47.472  3900        41.05
2023-04-17 23:30:47.681  3906        41.05
2023-04-17 23:30:47.900  3909        41.05
2023-04-17 23:30:48.113  3904        41.05
2023-04-17 23:30:48.320  3916        41.05
2023-04-17 23:30:48.529  3916        41.05
2023-04-17 23:30:48.704  3903        41.05
2023-04-17 23:30:48.910  3903        41.05
2023-04-17 23:30:49.109  3910        41.05
2023-04-17 23:30:49.314  3920        41.05
2023-04-17 23:30:49.521  3924        41.05
2023-04-17 23:30:49.730  3928        41.05
2023-04-17 23:30:49.938  3925        41.05
2023-04-17 23:30:50.147  3927        41.05
2023-04-17 23:30:50.354  3932        41.05
2023-04-17 23:30:50.563  3931        41.05
2023-04-17 23:30:50.770  3945        41.05
2023-04-17 23:30:50.979  3941        41.05
2023-04-17 23:30:51.188  3933        41.05
2023-04-17 23:30:51.396  3943        41.05
2023-04-17 23:30:51.603  3937        41.05
2023-04-17 23:30:51.815  3928        41.05
2023-04-17 23:30:52.033  3940        41.05
2023-04-17 23:30:52.244  3928        41.05
2023-04-17 23:30:52.453  3927        41.05
2023-04-17 23:30:52.660  3940        41.05
2023-04-17 23:30:52.837  3933        41.02
2023-04-17 23:30:53.036  3922        41.02
2023-04-17 23:30:53.237  3936        41.02
2023-04-17 23:30:53.446  3939        41.02
2023-04-17 23:30:53.654  3929        41.02
2023-04-17 23:30:53.862  3940        41.02
2023-04-17 23:30:54.070  3934        41.02
2023-04-17 23:30:54.278  3927        41.02
2023-04-17 23:30:54.487  3930        41.02
2023-04-17 23:30:54.694  3929        41.02
2023-04-17 23:30:54.902  3930        41.02
2023-04-17 23:30:55.111  3932        41.02
2023-04-17 23:30:55.319  3926        41.02
2023-04-17 23:30:55.527  3913        41.02
2023-04-17 23:30:55.735  3926        41.02
2023-04-17 23:30:55.949  3932        41.02
2023-04-17 23:30:56.168  3909        41.02
2023-04-17 23:30:56.376  3915        41.02
2023-04-17 23:30:56.584  3919        41.02
2023-04-17 23:30:56.760  3926        41.02
2023-04-17 23:30:56.963  3905        41.02
2023-04-17 23:30:57.161  3925        41.02
2023-04-17 23:30:57.369  3910        41.02
2023-04-17 23:30:57.578  3904        41.02
2023-04-17 23:30:57.785  3919        41.02
2023-04-17 23:30:57.993  3911        41.02
2023-04-17 23:30:58.202  3908        41.02
2023-04-17 23:30:58.410  3908        41.02
2023-04-17 23:30:58.617  3924        41.02
2023-04-17 23:30:58.825  3925        41.02
2023-04-17 23:30:59.034  3938        41.02
2023-04-17 23:30:59.242  3930        41.02
2023-04-17 23:30:59.451  3925        41.02
2023-04-17 23:30:59.657  3932        41.02
2023-04-17 23:30:59.867  3941        41.02
2023-04-17 23:31:00.078  3942        41.02
2023-04-17 23:31:00.297  3916        41.02
2023-04-17 23:31:00.507  3922        41.02
2023-04-17 23:31:00.716  3909        41.02
2023-04-17 23:31:00.889  3916        41.02
2023-04-17 23:31:01.088  3902        41.02
2023-04-17 23:31:01.289  3914        41.02
2023-04-17 23:31:01.499  3908        41.05
2023-04-17 23:31:01.707  3899        41.05
2023-04-17 23:31:01.916  3904        41.05
2023-04-17 23:31:02.123  3904        41.05
2023-04-17 23:31:02.333  3896        41.05
2023-04-17 23:31:02.541  3904        41.02
2023-04-17 23:31:02.749  3890        41.02
2023-04-17 23:31:02.957  3890        41.02
2023-04-17 23:31:03.165  3901        41.02
2023-04-17 23:31:03.374  3897        41.02
2023-04-17 23:31:03.582  3879        41.02
2023-04-17 23:31:03.790  3890        41.02
2023-04-17 23:31:03.999  3916        41.02
2023-04-17 23:31:04.212  3910        41.02
2023-04-17 23:31:04.429  3905        41.02
2023-04-17 23:31:04.638  3914        41.02
2023-04-17 23:31:04.846  3916        41.02
2023-04-17 23:31:05.016  3925        41.02
2023-04-17 23:31:05.215  3926        41.05
2023-04-17 23:31:05.424  3942        41.05
2023-04-17 23:31:05.632  3928        41.05
2023-04-17 23:31:05.840  3918        41.05
2023-04-17 23:31:06.049  3939        41.05
2023-04-17 23:31:06.254  3942        41.05
2023-04-17 23:31:06.465  3936        41.05
2023-04-17 23:31:06.673  3923        41.05
2023-04-17 23:31:06.880  3921        41.05
2023-04-17 23:31:07.089  3921        41.05
2023-04-17 23:31:07.297  3923        41.05
2023-04-17 23:31:07.505  3915        41.05
2023-04-17 23:31:07.714  3900        41.05
2023-04-17 23:31:07.922  3888        41.05
2023-04-17 23:31:08.130  3887        41.05
2023-04-17 23:31:08.339  3883        41.02
2023-04-17 23:31:08.555  3872        41.02
2023-04-17 23:31:08.771  3883        41.02
2023-04-17 23:31:08.979  3870        41.05
2023-04-17 23:31:09.139  3854        41.05
2023-04-17 23:31:09.347  3873        41.05
2023-04-17 23:31:09.555  3857        41.05
2023-04-17 23:31:09.763  3858        41.05
2023-04-17 23:31:09.971  3850        41.05
2023-04-17 23:31:10.180  3861        41.02
2023-04-17 23:31:10.388  3860        41.05
2023-04-17 23:31:10.597  3857        41.05
2023-04-17 23:31:10.805  3864        41.05
2023-04-17 23:31:11.011  3861        41.05
2023-04-17 23:31:11.220  3866        41.05
2023-04-17 23:31:11.428  3852        41.05
2023-04-17 23:31:11.636  3848        41.05
2023-04-17 23:31:11.845  3847        41.05
2023-04-17 23:31:12.052  3857        41.05
2023-04-17 23:31:12.261  3862        41.05
2023-04-17 23:31:12.469  3841        41.05
2023-04-17 23:31:12.688  3854        41.05
2023-04-17 23:31:12.901  3850        41.05
2023-04-17 23:31:13.065  3862        41.05
2023-04-17 23:31:13.270  3855        41.05
2023-04-17 23:31:13.477  3853        41.05
2023-04-17 23:31:13.685  3862        41.05
2023-04-17 23:31:13.894  3853        41.05
2023-04-17 23:31:14.102  3861        41.02
2023-04-17 23:31:14.315  3860        41.05
2023-04-17 23:31:14.518  3865        41.05
2023-04-17 23:31:14.727  3873        41.05
2023-04-17 23:31:14.930  3860        41.05
2023-04-17 23:31:15.143  3865        41.05
2023-04-17 23:31:15.368  3861        41.05
2023-04-17 23:31:15.576  3870        41.05
2023-04-17 23:31:15.783  3868        41.05
2023-04-17 23:31:15.977  3874        41.05
2023-04-17 23:31:16.184  3863        41.05
2023-04-17 23:31:16.392  3856        41.05
2023-04-17 23:31:16.602  3866        41.05
2023-04-17 23:31:16.816  3874        41.05
2023-04-17 23:31:17.032  3874        41.05
2023-04-17 23:31:17.193  3885        41.05
2023-04-17 23:31:17.401  3872        41.05
2023-04-17 23:31:17.609  3880        41.02
2023-04-17 23:31:17.818  3879        41.02
2023-04-17 23:31:18.027  3883        41.02
2023-04-17 23:31:18.234  3873        41.02
2023-04-17 23:31:18.444  3884        41.02
2023-04-17 23:31:18.651  3868        41.02
2023-04-17 23:31:18.855  3867        41.02
2023-04-17 23:31:19.055  3877        41.02
2023-04-17 23:31:19.271  3868        41.02
2023-04-17 23:31:19.484  3878        41.02
2023-04-17 23:31:19.692  3865        41.02
2023-04-17 23:31:19.900  3848        41.02
2023-04-17 23:31:20.109  3848        41.02
2023-04-17 23:31:20.317  3854        41.02
2023-04-17 23:31:20.524  3843        41.02
2023-04-17 23:31:20.737  3850        41.02
2023-04-17 23:31:20.945  3846        41.02
2023-04-17 23:31:21.163  3849        41.02
2023-04-17 23:31:21.326  3842        41.02
2023-04-17 23:31:21.535  3861        41.05
2023-04-17 23:31:21.741  3847        41.05
2023-04-17 23:31:21.951  3846        41.05
2023-04-17 23:31:22.157  3840        41.05
2023-04-17 23:31:22.366  3840        41.05
2023-04-17 23:31:22.575  3853        41.05
2023-04-17 23:31:22.781  3838        41.05
2023-04-17 23:31:22.982  3857        41.05
2023-04-17 23:31:23.183  3834        41.05
2023-04-17 23:31:23.403  3844        41.05
2023-04-17 23:31:23.615  3857        41.05
2023-04-17 23:31:23.823  3844        41.05
2023-04-17 23:31:24.031  3855        41.05
2023-04-17 23:31:24.239  3854        41.05
2023-04-17 23:31:24.448  3836        41.05
2023-04-17 23:31:24.654  3834        41.05
2023-04-17 23:31:24.865  3845        41.05
2023-04-17 23:31:25.076  3840        41.05
2023-04-17 23:31:25.292  3827        41.05
2023-04-17 23:31:25.457  3852        41.05
2023-04-17 23:31:25.665  3833        41.05
2023-04-17 23:31:25.873  3851        41.05
2023-04-17 23:31:26.081  3837        41.05
2023-04-17 23:31:26.289  3833        41.05
2023-04-17 23:31:26.497  3833        41.05
2023-04-17 23:31:26.706  3834        41.05
2023-04-17 23:31:26.906  3828        41.05
2023-04-17 23:31:27.106  3835        41.05
2023-04-17 23:31:27.314  3817        41.05
2023-04-17 23:31:27.531  3825        41.05
2023-04-17 23:31:27.746  3821        41.05
2023-04-17 23:31:27.955  3824        41.05
2023-04-17 23:31:28.162  3815        41.05
2023-04-17 23:31:28.371  3828        41.05
2023-04-17 23:31:28.580  3825        41.05
2023-04-17 23:31:28.787  3808        41.05
2023-04-17 23:31:28.996  3829        41.05
2023-04-17 23:31:29.204  3828        41.05
2023-04-17 23:31:29.380  3831        41.05
2023-04-17 23:31:29.589  3829        41.05
2023-04-17 23:31:29.796  3830        41.05
2023-04-17 23:31:30.005  3835        41.05
2023-04-17 23:31:30.212  3842        41.05
2023-04-17 23:31:30.421  3828        41.05
2023-04-17 23:31:30.630  3836        41.05
2023-04-17 23:31:30.832  3840        41.05
2023-04-17 23:31:31.029  3827        41.05
2023-04-17 23:31:31.239  3851        41.05
2023-04-17 23:31:31.446  3845        41.05
2023-04-17 23:31:31.664  3840        41.05
2023-04-17 23:31:31.878  3837        41.05
2023-04-17 23:31:32.087  3848        41.05
2023-04-17 23:31:32.295  3845        41.05
2023-04-17 23:31:32.502  3834        41.05
2023-04-17 23:31:32.711  3842        41.05
2023-04-17 23:31:32.920  3856        41.05
2023-04-17 23:31:33.129  3859        41.05
2023-04-17 23:31:33.336  3849        41.05
2023-04-17 23:31:33.512  3855        41.05
2023-04-17 23:31:33.719  3857        41.05
2023-04-17 23:31:33.928  3837        41.05
2023-04-17 23:31:34.137  3837        41.05
2023-04-17 23:31:34.346  3838        41.05
2023-04-17 23:31:34.554  3832        41.05
2023-04-17 23:31:34.756  3830        41.05
2023-04-17 23:31:34.953  3840        41.05
2023-04-17 23:31:35.163  3832        41.05
2023-04-17 23:31:35.371  3838        41.05
2023-04-17 23:31:35.578  3834        41.05
2023-04-17 23:31:35.795  3829        41.05
2023-04-17 23:31:36.010  3843        41.05
2023-04-17 23:31:36.217  3834        41.05
2023-04-17 23:31:36.426  3860        41.05
2023-04-17 23:31:36.635  3864        41.05
2023-04-17 23:31:36.843  3850        41.05
2023-04-17 23:31:37.051  3867        41.05
2023-04-17 23:31:37.260  3849        41.05
2023-04-17 23:31:37.436  3855        41.05
2023-04-17 23:31:37.644  3861        41.05
2023-04-17 23:31:37.868  3875        41.05
2023-04-17 23:31:38.075  3858        41.05
2023-04-17 23:31:38.284  3867        41.05
2023-04-17 23:31:38.476  3876        41.05
2023-04-17 23:31:38.680  3868        41.05
2023-04-17 23:31:38.880  3867        41.05
2023-04-17 23:31:39.085  3878        41.05
2023-04-17 23:31:39.293  3883        41.05
2023-04-17 23:31:39.502  3862        41.05
2023-04-17 23:31:39.709  3868        41.05
2023-04-17 23:31:39.927  3874        41.05
2023-04-17 23:31:40.142  3853        41.05
2023-04-17 23:31:40.350  3858        41.05
2023-04-17 23:31:40.558  3858        41.05
2023-04-17 23:31:40.767  3853        41.05
2023-04-17 23:31:40.975  3855        41.05
2023-04-17 23:31:41.183  3849        41.05
2023-04-17 23:31:41.392  3833        41.05
2023-04-17 23:31:41.567  3847        41.05
2023-04-17 23:31:41.775  3842        41.05
2023-04-17 23:31:41.984  3853        41.05
2023-04-17 23:31:42.190  3822        41.05
2023-04-17 23:31:42.400  3829        41.05
2023-04-17 23:31:42.608  3849        41.05
2023-04-17 23:31:42.807  3833        41.05
2023-04-17 23:31:43.009  3829        41.05
2023-04-17 23:31:43.217  3824        41.05
2023-04-17 23:31:43.425  3855        41.05
2023-04-17 23:31:43.633  3852        41.05
2023-04-17 23:31:43.841  3854        41.05
2023-04-17 23:31:44.058  3867        41.05
2023-04-17 23:31:44.274  3845        41.05
2023-04-17 23:31:44.482  3844        41.05
2023-04-17 23:31:44.691  3844        41.05
2023-04-17 23:31:44.898  3845        41.05
2023-04-17 23:31:45.106  3848        41.05
2023-04-17 23:31:45.315  3841        41.05
2023-04-17 23:31:45.522  3822        41.05
2023-04-17 23:31:45.699  3851        41.05
2023-04-17 23:31:45.908  3842        41.05
2023-04-17 23:31:46.116  3842        41.05
2023-04-17 23:31:46.324  3840        41.05
2023-04-17 23:31:46.536  3837        41.02
2023-04-17 23:31:46.733  3848        41.02
2023-04-17 23:31:46.932  3838        41.02
2023-04-17 23:31:47.140  3840        41.02
2023-04-17 23:31:47.349  3852        41.02
2023-04-17 23:31:47.556  3854        41.02
2023-04-17 23:31:47.765  3849        41.02
2023-04-17 23:31:47.973  3859        41.02
2023-04-17 23:31:48.192  3845        41.02
2023-04-17 23:31:48.404  3862        41.05
2023-04-17 23:31:48.613  3878        41.02
2023-04-17 23:31:48.821  3855        41.05
2023-04-17 23:31:49.029  3873        41.05
2023-04-17 23:31:49.237  3846        41.05
2023-04-17 23:31:49.445  3846        41.05
2023-04-17 23:31:49.622  3853        41.05
2023-04-17 23:31:49.831  3852        41.05
2023-04-17 23:31:50.040  3854        41.02
2023-04-17 23:31:50.246  3859        41.02
2023-04-17 23:31:50.470  3866        41.02
2023-04-17 23:31:50.662  3858        41.02
2023-04-17 23:31:50.855  3863        41.02
2023-04-17 23:31:51.063  3864        41.02
2023-04-17 23:31:51.271  3879        41.02
2023-04-17 23:31:51.479  3876        41.02
2023-04-17 23:31:51.687  3863        41.02
2023-04-17 23:31:51.896  3876        41.02
2023-04-17 23:31:52.105  3859        41.02
2023-04-17 23:31:52.321  3870        41.02
2023-04-17 23:31:52.537  3859        41.02
2023-04-17 23:31:52.745  3877        41.02
2023-04-17 23:31:52.953  3871        41.02
2023-04-17 23:31:53.162  3853        41.02
2023-04-17 23:31:53.369  3872        41.02
2023-04-17 23:31:53.579  3875        41.02
2023-04-17 23:31:53.755  3863        41.02
2023-04-17 23:31:53.962  3878        41.02
2023-04-17 23:31:54.171  3864        41.02
2023-04-17 23:31:54.379  3865        41.02
2023-04-17 23:31:54.581  3873        41.02
2023-04-17 23:31:54.779  3888        41.02
2023-04-17 23:31:54.986  3877        41.02
2023-04-17 23:31:55.196  3894        41.02
2023-04-17 23:31:55.404  3891        41.02
2023-04-17 23:31:55.612  3897        41.02
2023-04-17 23:31:55.820  3894        41.02
2023-04-17 23:31:56.028  3886        41.02
2023-04-17 23:31:56.236  3905        41.02
2023-04-17 23:31:56.450  3908        41.02
2023-04-17 23:31:56.667  3931        41.02
2023-04-17 23:31:56.877  3896        41.02
2023-04-17 23:31:57.086  3909        41.02
2023-04-17 23:31:57.292  3895        41.02
2023-04-17 23:31:57.501  3900        41.02
2023-04-17 23:31:57.711  3888        41.02
2023-04-17 23:31:57.887  3906        41.02
2023-04-17 23:31:58.095  3899        41.02
2023-04-17 23:31:58.303  3866        41.02
2023-04-17 23:31:58.506  3889        41.02
2023-04-17 23:31:58.703  3882        41.02
2023-04-17 23:31:58.911  3872        41.02
2023-04-17 23:31:59.119  3878        41.02
2023-04-17 23:31:59.328  3888        41.02
2023-04-17 23:31:59.536  3883        41.02
2023-04-17 23:31:59.744  3888        41.02
2023-04-17 23:31:59.951  3894        41.02
2023-04-17 23:32:00.161  3914        41.02
2023-04-17 23:32:00.369  3917        41.02
2023-04-17 23:32:00.578  3897        41.02
2023-04-17 23:32:00.802  3922        41.02
2023-04-17 23:32:01.024  3919        41.02
2023-04-17 23:32:01.216  3901        41.02
2023-04-17 23:32:01.425  3904        41.02
2023-04-17 23:32:01.633  3895        41.02
2023-04-17 23:32:01.809  3893        41.02
2023-04-17 23:32:02.017  3896        41.02
2023-04-17 23:32:02.225  3887        41.02
2023-04-17 23:32:02.430  3885        41.02
2023-04-17 23:32:02.629  3891        41.02
2023-04-17 23:32:02.834  3893        40.99
2023-04-17 23:32:03.042  3897        41.02
2023-04-17 23:32:03.250  3914        40.99
2023-04-17 23:32:03.459  3912        41.02
2023-04-17 23:32:03.666  3893        41.02
2023-04-17 23:32:03.874  3914        40.99
2023-04-17 23:32:04.083  3902        40.99
2023-04-17 23:32:04.290  3890        40.99
2023-04-17 23:32:04.499  3888        40.99
2023-04-17 23:32:04.708  3899        40.99
2023-04-17 23:32:04.925  3911        40.99
2023-04-17 23:32:05.140  3905        40.99
2023-04-17 23:32:05.348  3908        40.99
2023-04-17 23:32:05.556  3910        40.99
2023-04-17 23:32:05.764  3905        40.99
2023-04-17 23:32:05.941  3914        40.99
2023-04-17 23:32:06.149  3900        40.99
2023-04-17 23:32:06.353  3905        41.02
2023-04-17 23:32:06.553  3896        41.02
2023-04-17 23:32:06.757  3909        41.02
2023-04-17 23:32:06.966  3909        40.99
2023-04-17 23:32:07.174  3896        40.99
2023-04-17 23:32:07.382  3917        40.99
2023-04-17 23:32:07.591  3937        40.99
2023-04-17 23:32:07.799  3932        40.99
2023-04-17 23:32:08.010  3938        40.99
2023-04-17 23:32:08.216  3936        41.02
