           data_ora  elevazione  azimuth
2023-04-04 23:40:41        28.7    135.0
2023-04-04 23:40:44        28.8    135.0
2023-04-04 23:40:47        28.8    135.0
2023-04-04 23:40:50        28.9    135.0
2023-04-04 23:40:53        28.9    135.0
2023-04-04 23:40:56        29.1    135.0
2023-04-04 23:40:59        29.1    135.0
2023-04-04 23:41:02        29.2    135.0
2023-04-04 23:41:05        29.2    135.0
2023-04-04 23:41:08        29.3    135.0
2023-04-04 23:41:11        29.4    135.0
2023-04-04 23:41:14        29.5    135.0
2023-04-04 23:41:17        29.5    135.0
2023-04-04 23:41:20        29.6    135.0
2023-04-04 23:41:23        29.6    135.0
2023-04-04 23:41:26        29.7    135.0
2023-04-04 23:41:29        29.8    135.0
2023-04-04 23:41:32        29.9    135.0
2023-04-04 23:41:35        29.9    135.0
2023-04-04 23:41:38        30.0    135.0
2023-04-04 23:41:41        30.0    135.0
2023-04-04 23:41:44        30.0    135.0
2023-04-04 23:41:47        30.0    135.0
2023-04-04 23:41:50        30.0    135.0
2023-04-04 23:41:53        30.0    135.0
2023-04-04 23:41:56        30.0    135.0
2023-04-04 23:41:59        30.0    135.0
2023-04-04 23:42:02        30.0    135.0
2023-04-04 23:42:05        30.0    135.0
2023-04-04 23:42:08        30.0    135.0
2023-04-04 23:42:11        30.0    135.0
2023-04-04 23:42:14        30.0    135.0
2023-04-04 23:42:17        30.0    135.0
2023-04-04 23:42:20        30.0    135.0
2023-04-04 23:42:23        30.0    135.0
2023-04-04 23:42:26        30.0    135.0
2023-04-04 23:42:29        30.0    135.0
2023-04-04 23:42:32        30.0    135.0
2023-04-04 23:42:35        30.0    135.0
2023-04-04 23:42:38        30.0    135.0
2023-04-04 23:42:41        30.0    135.0
2023-04-04 23:42:44        30.0    135.0
2023-04-04 23:42:47        30.0    135.0
2023-04-04 23:42:50        30.0    135.0
2023-04-04 23:42:53        30.0    135.0
2023-04-04 23:42:56        30.0    135.0
2023-04-04 23:42:59        30.0    135.0
2023-04-04 23:43:02        30.0    135.0
2023-04-04 23:43:05        30.0    135.0
2023-04-04 23:43:08        30.0    135.0
2023-04-04 23:43:11        30.0    135.0
2023-04-04 23:43:14        30.0    135.0
2023-04-04 23:43:17        30.0    135.0
2023-04-04 23:43:20        30.0    135.0
2023-04-04 23:43:23        30.0    135.0
2023-04-04 23:43:26        30.0    135.0
2023-04-04 23:43:29        30.0    135.0
2023-04-04 23:43:32        30.0    135.0
2023-04-04 23:43:35        30.0    135.0
2023-04-04 23:43:38        30.0    135.0
2023-04-04 23:43:41        30.0    135.0
2023-04-04 23:43:44        30.0    135.0
2023-04-04 23:43:47        30.0    135.0
2023-04-04 23:43:50        30.0    135.0
2023-04-04 23:43:53        30.0    135.0
2023-04-04 23:43:56        30.0    135.0
2023-04-04 23:43:59        30.0    135.0
2023-04-04 23:44:02        30.0    135.0
2023-04-04 23:44:05        30.0    135.0
2023-04-04 23:44:08        30.0    135.0
2023-04-04 23:44:11        30.0    135.0
2023-04-04 23:44:14        30.0    135.0
2023-04-04 23:44:17        30.0    135.0
2023-04-04 23:44:20        30.0    135.0
2023-04-04 23:44:23        30.0    135.0
2023-04-04 23:44:26        30.0    135.0
2023-04-04 23:44:29        30.0    135.0
2023-04-04 23:44:32        30.0    135.0
2023-04-04 23:44:35        30.0    135.0
2023-04-04 23:44:38        30.0    135.0
2023-04-04 23:44:41        30.0    135.0
2023-04-04 23:44:44        30.0    135.0
2023-04-04 23:44:47        30.0    135.0
2023-04-04 23:44:50        30.0    135.0
2023-04-04 23:44:53        30.0    135.0
2023-04-04 23:44:56        30.0    135.0
2023-04-04 23:44:59        30.0    135.0
2023-04-04 23:45:02        30.0    135.0
2023-04-04 23:45:05        30.0    135.0
2023-04-04 23:45:08        30.0    135.0
2023-04-04 23:45:11        30.0    135.0
2023-04-04 23:45:14        30.0    135.0
2023-04-04 23:45:17        30.0    135.0
2023-04-04 23:45:20        30.0    135.0
2023-04-04 23:45:23        30.0    135.0
2023-04-04 23:45:26        30.0    135.0
2023-04-04 23:45:29        30.0    135.0
2023-04-04 23:45:32        30.0    135.0
2023-04-04 23:45:35        30.0    135.0
2023-04-04 23:45:38        30.0    135.0
2023-04-04 23:45:41        30.0    135.0
2023-04-04 23:45:44        30.0    135.0
2023-04-04 23:45:47        30.0    135.0
2023-04-04 23:45:50        30.0    135.0
2023-04-04 23:45:53        30.0    135.0
2023-04-04 23:45:56        30.0    135.0
2023-04-04 23:45:59        30.0    135.0
2023-04-04 23:46:02        30.0    135.0
2023-04-04 23:46:05        30.0    135.0
2023-04-04 23:46:08        30.2    135.0
2023-04-04 23:46:11        30.2    135.0
2023-04-04 23:46:14        30.3    135.0
2023-04-04 23:46:17        30.3    135.0
2023-04-04 23:46:20        30.4    135.0
2023-04-04 23:46:23        30.4    135.0
2023-04-04 23:46:26        30.5    135.0
2023-04-04 23:46:29        30.6    135.0
2023-04-04 23:46:32        30.7    135.0
2023-04-04 23:46:35        30.8    135.0
2023-04-04 23:46:38        30.8    135.0
2023-04-04 23:46:41        30.8    135.0
2023-04-04 23:46:44        31.0    135.0
2023-04-04 23:46:47        31.1    135.0
2023-04-04 23:46:50        31.1    135.0
2023-04-04 23:46:53        31.2    135.0
2023-04-04 23:46:56        31.2    135.0
2023-04-04 23:46:59        31.3    135.0
2023-04-04 23:47:02        31.3    135.0
2023-04-04 23:47:05        31.5    135.0
2023-04-04 23:47:08        31.5    135.0
2023-04-04 23:47:11        31.5    135.0
2023-04-04 23:47:14        31.6    135.0
2023-04-04 23:47:17        31.7    135.0
2023-04-04 23:47:20        31.8    135.0
2023-04-04 23:47:23        31.9    135.0
2023-04-04 23:47:26        31.9    135.0
2023-04-04 23:47:29        32.0    135.0
2023-04-04 23:47:32        32.0    135.0
2023-04-04 23:47:35        32.1    135.0
2023-04-04 23:47:38        32.2    135.0
2023-04-04 23:47:41        32.3    135.0
2023-04-04 23:47:44        32.4    135.0
2023-04-04 23:47:47        32.4    135.0
2023-04-04 23:47:50        32.4    135.0
2023-04-04 23:47:53        32.6    135.0
2023-04-04 23:47:56        32.6    135.0
2023-04-04 23:47:59        32.7    135.0
2023-04-04 23:48:02        32.7    135.0
2023-04-04 23:48:05        32.8    135.0
2023-04-04 23:48:08        32.8    135.0
2023-04-04 23:48:11        32.9    135.0
2023-04-04 23:48:14        33.0    135.0
2023-04-04 23:48:17        33.1    135.0
2023-04-04 23:48:20        33.1    135.0
2023-04-04 23:48:23        33.2    135.0
2023-04-04 23:48:26        33.3    135.0
2023-04-04 23:48:29        33.4    135.0
2023-04-04 23:48:32        33.5    135.0
2023-04-04 23:48:35        33.5    135.0
2023-04-04 23:48:38        33.6    135.0
2023-04-04 23:48:41        33.6    135.0
2023-04-04 23:48:44        33.7    135.0
2023-04-04 23:48:47        33.7    135.0
2023-04-04 23:48:50        33.9    135.0
2023-04-04 23:48:53        33.9    135.0
2023-04-04 23:48:56        34.0    135.0
2023-04-04 23:48:59        34.0    135.0
2023-04-04 23:49:02        34.1    135.0
2023-04-04 23:49:05        34.2    135.0
2023-04-04 23:49:08        34.3    135.0
2023-04-04 23:49:11        34.3    135.0
2023-04-04 23:49:14        34.4    135.0
2023-04-04 23:49:17        34.4    135.0
2023-04-04 23:49:20        34.5    135.0
2023-04-04 23:49:23        34.5    135.0
2023-04-04 23:49:26        34.7    135.0
2023-04-04 23:49:29        34.7    135.0
2023-04-04 23:49:32        34.7    135.0
2023-04-04 23:49:35        34.8    135.0
2023-04-04 23:49:38        34.9    135.0
2023-04-04 23:49:41        35.0    135.0
2023-04-04 23:49:44        35.1    135.0
2023-04-04 23:49:47        35.1    135.0
2023-04-04 23:49:50        35.1    135.0
2023-04-04 23:49:53        35.1    135.0
2023-04-04 23:49:56        35.1    135.0
2023-04-04 23:49:59        35.1    135.0
2023-04-04 23:50:02        35.1    135.0
2023-04-04 23:50:05        35.1    135.0
2023-04-04 23:50:08        35.1    135.0
2023-04-04 23:50:11        35.1    135.0
2023-04-04 23:50:14        35.1    135.0
2023-04-04 23:50:17        35.1    135.0
2023-04-04 23:50:20        35.1    135.0
2023-04-04 23:50:23        35.1    135.0
2023-04-04 23:50:26        35.1    135.0
2023-04-04 23:50:29        35.1    135.0
2023-04-04 23:50:32        35.1    135.0
2023-04-04 23:50:35        35.1    135.0
2023-04-04 23:50:38        35.1    135.0
2023-04-04 23:50:41        35.1    135.0
2023-04-04 23:50:44        35.1    135.0
2023-04-04 23:50:47        35.1    135.0
2023-04-04 23:50:50        35.1    135.0
2023-04-04 23:50:53        35.1    135.0
2023-04-04 23:50:56        35.1    135.0
2023-04-04 23:50:59        35.1    135.0
2023-04-04 23:51:02        35.1    135.0
2023-04-04 23:51:05        35.1    135.0
2023-04-04 23:51:08        35.1    135.0
2023-04-04 23:51:11        35.1    135.0
2023-04-04 23:51:14        35.1    135.0
2023-04-04 23:51:17        35.1    135.0
2023-04-04 23:51:20        35.1    135.0
2023-04-04 23:51:23        35.1    135.0
2023-04-04 23:51:26        35.1    135.0
2023-04-04 23:51:29        35.1    135.0
2023-04-04 23:51:32        35.1    135.0
2023-04-04 23:51:35        35.1    135.0
2023-04-04 23:51:38        35.1    135.0
2023-04-04 23:51:41        35.1    135.0
2023-04-04 23:51:44        35.1    135.0
2023-04-04 23:51:47        35.1    135.0
2023-04-04 23:51:50        35.1    135.0
2023-04-04 23:51:53        35.1    135.0
2023-04-04 23:51:56        35.1    135.0
2023-04-04 23:51:59        35.1    135.0
2023-04-04 23:52:02        35.1    135.0
2023-04-04 23:52:05        35.1    135.0
2023-04-04 23:52:08        35.1    135.0
2023-04-04 23:52:11        35.1    135.0
2023-04-04 23:52:14        35.1    135.0
2023-04-04 23:52:17        35.1    135.0
2023-04-04 23:52:20        35.1    135.0
2023-04-04 23:52:23        35.1    135.0
2023-04-04 23:52:26        35.1    135.0
2023-04-04 23:52:29        35.1    135.0
2023-04-04 23:52:32        35.1    135.0
2023-04-04 23:52:35        35.1    135.0
2023-04-04 23:52:38        35.1    135.0
2023-04-04 23:52:41        35.1    135.0
2023-04-04 23:52:44        35.1    135.0
2023-04-04 23:52:47        35.1    135.0
2023-04-04 23:52:50        35.1    135.0
2023-04-04 23:52:53        35.1    135.0
2023-04-04 23:52:56        35.1    135.0
2023-04-04 23:52:59        35.1    135.0
2023-04-04 23:53:02        35.1    135.0
2023-04-04 23:53:05        35.1    135.0
2023-04-04 23:53:08        35.1    135.0
2023-04-04 23:53:11        35.1    135.0
2023-04-04 23:53:14        35.1    135.0
2023-04-04 23:53:17        35.1    135.0
2023-04-04 23:53:20        35.1    135.0
2023-04-04 23:53:23        35.1    135.0
2023-04-04 23:53:26        35.1    135.0
2023-04-04 23:53:29        35.1    135.0
2023-04-04 23:53:32        35.1    135.0
2023-04-04 23:53:35        35.1    135.0
2023-04-04 23:53:38        35.1    135.0
2023-04-04 23:53:41        35.1    135.0
2023-04-04 23:53:44        35.1    135.0
2023-04-04 23:53:47        35.1    135.0
2023-04-04 23:53:50        35.1    135.0
2023-04-04 23:53:53        35.1    135.0
2023-04-04 23:53:56        35.1    135.0
2023-04-04 23:53:59        35.1    135.0
2023-04-04 23:54:02        35.1    135.0
2023-04-04 23:54:05        35.1    135.0
2023-04-04 23:54:08        35.1    135.0
2023-04-04 23:54:11        35.2    135.0
2023-04-04 23:54:14        35.2    135.0
2023-04-04 23:54:17        35.3    135.0
2023-04-04 23:54:20        35.4    135.0
2023-04-04 23:54:23        35.5    135.0
2023-04-04 23:54:26        35.6    135.0
2023-04-04 23:54:29        35.6    135.0
2023-04-04 23:54:32        35.6    135.0
2023-04-04 23:54:35        35.8    135.0
2023-04-04 23:54:38        35.8    135.0
2023-04-04 23:54:41        35.9    135.0
2023-04-04 23:54:44        36.0    135.0
2023-04-04 23:54:47        36.0    135.0
2023-04-04 23:54:50        36.0    135.0
2023-04-04 23:54:53        36.1    135.0
2023-04-04 23:54:56        36.2    135.0
2023-04-04 23:54:59        36.3    135.0
2023-04-04 23:55:02        36.3    135.0
2023-04-04 23:55:05        36.4    135.0
2023-04-04 23:55:08        36.4    135.0
2023-04-04 23:55:11        36.6    135.0
2023-04-04 23:55:14        36.6    135.0
2023-04-04 23:55:17        36.7    135.0
2023-04-04 23:55:20        36.7    135.0
2023-04-04 23:55:23        36.8    135.0
2023-04-04 23:55:26        36.8    135.0
2023-04-04 23:55:29        36.9    135.0
2023-04-04 23:55:32        37.0    135.0
2023-04-04 23:55:35        37.1    135.0
2023-04-04 23:55:38        37.2    135.0
2023-04-04 23:55:41        37.2    135.0
2023-04-04 23:55:44        37.2    135.0
2023-04-04 23:55:47        37.4    135.0
2023-04-04 23:55:50        37.4    135.0
2023-04-04 23:55:53        37.5    135.0
2023-04-04 23:55:56        37.6    135.0
2023-04-04 23:55:59        37.6    135.0
2023-04-04 23:56:02        37.6    135.0
2023-04-04 23:56:05        37.7    135.0
2023-04-04 23:56:08        37.8    135.0
2023-04-04 23:56:11        37.9    135.0
2023-04-04 23:56:14        37.9    135.0
2023-04-04 23:56:17        38.0    135.0
2023-04-04 23:56:20        38.0    135.0
2023-04-04 23:56:23        38.2    135.0
2023-04-04 23:56:26        38.2    135.0
2023-04-04 23:56:29        38.3    135.0
2023-04-04 23:56:32        38.4    135.0
2023-04-04 23:56:35        38.4    135.0
2023-04-04 23:56:38        38.4    135.0
2023-04-04 23:56:41        38.5    135.0
2023-04-04 23:56:44        38.6    135.0
2023-04-04 23:56:47        38.7    135.0
2023-04-04 23:56:50        38.8    135.0
2023-04-04 23:56:53        38.8    135.0
2023-04-04 23:56:56        38.8    135.0
2023-04-04 23:56:59        39.0    135.0
2023-04-04 23:57:02        39.0    135.0
2023-04-04 23:57:05        39.1    135.0
2023-04-04 23:57:08        39.1    135.0
2023-04-04 23:57:11        39.2    135.0
2023-04-04 23:57:14        39.2    135.0
2023-04-04 23:57:17        39.3    135.0
2023-04-04 23:57:20        39.4    135.0
2023-04-04 23:57:23        39.5    135.0
2023-04-04 23:57:26        39.5    135.0
2023-04-04 23:57:29        39.6    135.0
2023-04-04 23:57:32        39.6    135.0
2023-04-04 23:57:35        39.8    135.0
2023-04-04 23:57:38        39.8    135.0
2023-04-04 23:57:41        39.9    135.0
2023-04-04 23:57:44        39.9    135.0
2023-04-04 23:57:47        40.0    135.0
2023-04-04 23:57:50        40.0    135.0
2023-04-04 23:57:53        40.0    135.0
2023-04-04 23:57:56        40.0    135.0
2023-04-04 23:57:59        40.0    135.0
2023-04-04 23:58:02        40.0    135.0
2023-04-04 23:58:05        40.0    135.0
2023-04-04 23:58:08        40.0    135.0
2023-04-04 23:58:11        40.0    135.0
2023-04-04 23:58:14        40.0    135.0
2023-04-04 23:58:17        40.0    135.0
2023-04-04 23:58:20        40.0    135.0
2023-04-04 23:58:23        40.0    135.0
2023-04-04 23:58:26        40.0    135.0
2023-04-04 23:58:29        40.0    135.0
2023-04-04 23:58:32        40.0    135.0
2023-04-04 23:58:35        40.0    135.0
2023-04-04 23:58:38        40.0    135.0
2023-04-04 23:58:41        40.0    135.0
2023-04-04 23:58:44        40.0    135.0
2023-04-04 23:58:47        40.0    135.0
2023-04-04 23:58:50        40.0    135.0
2023-04-04 23:58:53        40.0    135.0
2023-04-04 23:58:56        40.0    135.0
2023-04-04 23:58:59        40.0    135.0
2023-04-04 23:59:02        40.0    135.0
2023-04-04 23:59:05        40.0    135.0
2023-04-04 23:59:08        40.0    135.0
2023-04-04 23:59:11        40.0    135.0
2023-04-04 23:59:14        40.0    135.0
2023-04-04 23:59:17        40.0    135.0
2023-04-04 23:59:20        40.0    135.0
2023-04-04 23:59:23        40.0    135.0
2023-04-04 23:59:26        40.0    135.0
2023-04-04 23:59:29        40.0    135.0
2023-04-04 23:59:32        40.0    135.0
2023-04-04 23:59:35        40.0    135.0
2023-04-04 23:59:38        40.0    135.0
2023-04-04 23:59:41        40.0    135.0
2023-04-04 23:59:44        40.0    135.0
2023-04-04 23:59:47        40.0    135.0
2023-04-04 23:59:50        40.0    135.0
2023-04-04 23:59:53        40.0    135.0
2023-04-04 23:59:56        40.0    135.0
2023-04-04 23:59:59        40.0    135.0
2023-04-05 00:00:02        40.0    135.0
2023-04-05 00:00:05        40.0    135.0
2023-04-05 00:00:08        40.0    135.0
2023-04-05 00:00:11        40.0    135.0
2023-04-05 00:00:14        40.0    135.0
2023-04-05 00:00:17        40.0    135.0
2023-04-05 00:00:20        40.0    135.0
2023-04-05 00:00:23        40.0    135.0
2023-04-05 00:00:26        40.0    135.0
2023-04-05 00:00:29        40.0    135.0
2023-04-05 00:00:32        40.0    135.0
2023-04-05 00:00:35        40.0    135.0
2023-04-05 00:00:38        40.0    135.0
2023-04-05 00:00:41        40.0    135.0
2023-04-05 00:00:44        40.0    135.0
2023-04-05 00:00:47        40.0    135.0
2023-04-05 00:00:50        40.0    135.0
2023-04-05 00:00:53        40.0    135.0
2023-04-05 00:00:56        40.0    135.0
2023-04-05 00:00:59        40.0    135.0
2023-04-05 00:01:02        40.0    135.0
2023-04-05 00:01:05        40.0    135.0
2023-04-05 00:01:08        40.0    135.0
2023-04-05 00:01:11        40.0    135.0
2023-04-05 00:01:14        40.0    135.0
2023-04-05 00:01:17        40.0    135.0
2023-04-05 00:01:20        40.0    135.0
2023-04-05 00:01:23        40.0    135.0
2023-04-05 00:01:26        40.0    135.0
2023-04-05 00:01:29        40.0    135.0
2023-04-05 00:01:32        40.0    135.0
2023-04-05 00:01:35        40.0    135.0
2023-04-05 00:01:38        40.0    135.0
2023-04-05 00:01:41        40.0    135.0
2023-04-05 00:01:44        40.0    135.0
2023-04-05 00:01:47        40.0    135.0
2023-04-05 00:01:50        40.0    135.0
2023-04-05 00:01:53        40.0    135.0
2023-04-05 00:01:56        40.0    135.0
2023-04-05 00:01:59        40.0    135.0
2023-04-05 00:02:02        40.0    135.0
2023-04-05 00:02:05        40.0    135.0
2023-04-05 00:02:08        40.1    135.0
2023-04-05 00:02:11        40.1    135.0
2023-04-05 00:02:14        40.3    135.0
2023-04-05 00:02:17        40.4    135.0
2023-04-05 00:02:20        40.4    135.0
2023-04-05 00:02:23        40.4    135.0
2023-04-05 00:02:26        40.5    135.0
2023-04-05 00:02:29        40.6    135.0
2023-04-05 00:02:32        40.7    135.0
2023-04-05 00:02:35        40.7    135.0
2023-04-05 00:02:38        40.8    135.0
2023-04-05 00:02:41        40.8    135.0
2023-04-05 00:02:44        40.9    135.0
2023-04-05 00:02:47        40.9    135.0
2023-04-05 00:02:50        41.1    135.0
2023-04-05 00:02:53        41.1    135.0
2023-04-05 00:02:56        41.1    135.0
2023-04-05 00:02:59        41.2    135.0
2023-04-05 00:03:02        41.3    135.0
2023-04-05 00:03:05        41.4    135.0
2023-04-05 00:03:08        41.5    135.0
2023-04-05 00:03:11        41.5    135.0
2023-04-05 00:03:14        41.6    135.0
2023-04-05 00:03:17        41.6    135.0
2023-04-05 00:03:20        41.6    135.0
2023-04-05 00:03:23        41.7    135.0
2023-04-05 00:03:26        41.9    135.0
2023-04-05 00:03:29        41.9    135.0
2023-04-05 00:03:32        42.0    135.0
2023-04-05 00:03:35        42.0    135.0
2023-04-05 00:03:38        42.0    135.0
2023-04-05 00:03:41        42.2    135.0
2023-04-05 00:03:44        42.2    135.0
2023-04-05 00:03:47        42.3    135.0
2023-04-05 00:03:50        42.3    135.0
2023-04-05 00:03:53        42.4    135.0
2023-04-05 00:03:56        42.4    135.0
2023-04-05 00:03:59        42.5    135.0
2023-04-05 00:04:02        42.6    135.0
2023-04-05 00:04:05        42.7    135.0
2023-04-05 00:04:08        42.7    135.0
2023-04-05 00:04:11        42.8    135.0
2023-04-05 00:04:14        42.8    135.0
2023-04-05 00:04:17        43.0    135.0
2023-04-05 00:04:20        43.0    135.0
2023-04-05 00:04:23        43.1    135.0
2023-04-05 00:04:26        43.1    135.0
2023-04-05 00:04:29        43.2    135.0
2023-04-05 00:04:32        43.2    135.0
2023-04-05 00:04:35        43.3    135.0
2023-04-05 00:04:38        43.4    135.0
2023-04-05 00:04:41        43.5    135.0
2023-04-05 00:04:44        43.6    135.0
2023-04-05 00:04:47        43.6    135.0
2023-04-05 00:04:50        43.6    135.0
2023-04-05 00:04:53        43.7    135.0
2023-04-05 00:04:56        43.8    135.0
2023-04-05 00:04:59        43.9    135.0
2023-04-05 00:05:02        43.9    135.0
2023-04-05 00:05:05        44.0    135.0
2023-04-05 00:05:08        44.0    135.0
2023-04-05 00:05:11        44.1    135.0
2023-04-05 00:05:14        44.1    135.0
2023-04-05 00:05:17        44.3    135.0
2023-04-05 00:05:20        44.3    135.0
2023-04-05 00:05:23        44.3    135.0
2023-04-05 00:05:26        44.4    135.0
2023-04-05 00:05:29        44.4    135.0
2023-04-05 00:05:32        44.6    135.0
2023-04-05 00:05:35        44.7    135.0
2023-04-05 00:05:38        44.7    135.0
2023-04-05 00:05:41        44.8    135.0
2023-04-05 00:05:44        44.8    135.0
2023-04-05 00:05:47        44.8    135.0
2023-04-05 00:05:50        44.9    135.0
2023-04-05 00:05:53        45.0    135.0
2023-04-05 00:05:56        45.1    135.0
2023-04-05 00:05:59        44.9    135.0
2023-04-05 00:06:02        44.9    135.0
2023-04-05 00:06:05        44.9    135.0
2023-04-05 00:06:08        44.9    135.0
2023-04-05 00:06:11        44.9    135.0
2023-04-05 00:06:14        44.9    135.0
2023-04-05 00:06:17        44.9    135.0
2023-04-05 00:06:20        44.9    135.0
2023-04-05 00:06:23        44.9    135.0
2023-04-05 00:06:26        44.9    135.0
2023-04-05 00:06:29        44.9    135.0
2023-04-05 00:06:32        44.9    135.0
2023-04-05 00:06:35        44.9    135.0
2023-04-05 00:06:38        44.9    135.0
2023-04-05 00:06:41        44.9    135.0
2023-04-05 00:06:44        44.9    135.0
2023-04-05 00:06:47        44.9    135.0
2023-04-05 00:06:50        44.9    135.0
2023-04-05 00:06:53        44.9    135.0
2023-04-05 00:06:56        44.9    135.0
2023-04-05 00:06:59        44.9    135.0
2023-04-05 00:07:02        44.9    135.0
2023-04-05 00:07:05        44.9    135.0
2023-04-05 00:07:08        44.9    135.0
2023-04-05 00:07:11        44.9    135.0
2023-04-05 00:07:14        44.9    135.0
2023-04-05 00:07:17        44.9    135.0
2023-04-05 00:07:20        44.9    135.0
2023-04-05 00:07:23        44.9    135.0
2023-04-05 00:07:26        44.9    135.0
2023-04-05 00:07:29        44.9    135.0
2023-04-05 00:07:32        44.9    135.0
2023-04-05 00:07:35        44.9    135.0
2023-04-05 00:07:38        44.9    135.0
2023-04-05 00:07:41        44.9    135.0
2023-04-05 00:07:44        44.9    135.0
2023-04-05 00:07:47        44.9    135.0
2023-04-05 00:07:50        44.9    135.0
2023-04-05 00:07:53        44.9    135.0
2023-04-05 00:07:56        44.9    135.0
2023-04-05 00:07:59        44.9    135.0
2023-04-05 00:08:02        44.9    135.0
2023-04-05 00:08:05        44.9    135.0
2023-04-05 00:08:08        44.9    135.0
2023-04-05 00:08:11        44.9    135.0
2023-04-05 00:08:14        44.9    135.0
2023-04-05 00:08:17        44.9    135.0
2023-04-05 00:08:20        44.9    135.0
2023-04-05 00:08:23        44.9    135.0
2023-04-05 00:08:26        44.9    135.0
2023-04-05 00:08:29        44.9    135.0
2023-04-05 00:08:32        44.9    135.0
2023-04-05 00:08:35        44.9    135.0
2023-04-05 00:08:38        44.9    135.0
2023-04-05 00:08:41        44.9    135.0
2023-04-05 00:08:44        44.9    135.0
2023-04-05 00:08:47        44.9    135.0
2023-04-05 00:08:50        44.9    135.0
2023-04-05 00:08:53        44.9    135.0
2023-04-05 00:08:56        44.9    135.0
2023-04-05 00:08:59        44.9    135.0
2023-04-05 00:09:02        44.9    135.0
2023-04-05 00:09:05        44.9    135.0
2023-04-05 00:09:08        44.9    135.0
2023-04-05 00:09:11        44.9    135.0
2023-04-05 00:09:14        44.9    135.0
2023-04-05 00:09:17        44.9    135.0
2023-04-05 00:09:20        44.9    135.0
2023-04-05 00:09:23        44.9    135.0
2023-04-05 00:09:26        44.9    135.0
2023-04-05 00:09:29        44.9    135.0
2023-04-05 00:09:32        44.9    135.0
2023-04-05 00:09:35        44.9    135.0
2023-04-05 00:09:38        44.9    135.0
2023-04-05 00:09:41        44.9    135.0
2023-04-05 00:09:44        44.9    135.0
2023-04-05 00:09:47        44.9    135.0
2023-04-05 00:09:50        44.9    135.0
2023-04-05 00:09:53        44.9    135.0
2023-04-05 00:09:56        44.9    135.0
2023-04-05 00:09:59        44.9    135.0
2023-04-05 00:10:02        44.9    135.0
2023-04-05 00:10:05        45.0    135.0
2023-04-05 00:10:08        45.1    135.0
2023-04-05 00:10:11        45.1    135.0
2023-04-05 00:10:14        45.2    135.0
2023-04-05 00:10:17        45.2    135.0
2023-04-05 00:10:20        45.2    135.0
2023-04-05 00:10:23        45.4    135.0
2023-04-05 00:10:26        45.4    135.0
2023-04-05 00:10:29        45.5    135.0
2023-04-05 00:10:32        45.6    135.0
2023-04-05 00:10:35        45.6    135.0
2023-04-05 00:10:38        45.6    135.0
2023-04-05 00:10:41        45.7    135.0
2023-04-05 00:10:44        45.8    135.0
2023-04-05 00:10:47        45.9    135.0
2023-04-05 00:10:50        45.9    135.0
2023-04-05 00:10:53        46.0    135.0
2023-04-05 00:10:56        46.0    135.0
2023-04-05 00:10:59        46.2    135.0
2023-04-05 00:11:02        46.2    135.0
2023-04-05 00:11:05        46.3    135.0
2023-04-05 00:11:08        46.3    135.0
2023-04-05 00:11:11        46.4    135.0
2023-04-05 00:11:14        46.4    135.0
2023-04-05 00:11:17        46.5    135.0
2023-04-05 00:11:20        46.5    135.0
2023-04-05 00:11:23        46.7    135.0
2023-04-05 00:11:26        46.7    135.0
2023-04-05 00:11:29        46.8    135.0
2023-04-05 00:11:32        46.8    135.0
2023-04-05 00:11:35        46.9    135.0
2023-04-05 00:11:38        47.0    135.0
2023-04-05 00:11:41        47.1    135.0
2023-04-05 00:11:44        47.1    135.0
2023-04-05 00:11:47        47.1    135.0
2023-04-05 00:11:50        47.2    135.0
2023-04-05 00:11:53        47.2    135.0
2023-04-05 00:11:56        47.3    135.0
2023-04-05 00:11:59        47.4    135.0
2023-04-05 00:12:02        47.5    135.0
2023-04-05 00:12:05        47.5    135.0
2023-04-05 00:12:08        47.6    135.0
2023-04-05 00:12:11        47.6    135.0
2023-04-05 00:12:14        47.8    135.0
2023-04-05 00:12:17        47.8    135.0
2023-04-05 00:12:20        47.9    135.0
2023-04-05 00:12:23        47.9    135.0
2023-04-05 00:12:26        48.0    135.0
2023-04-05 00:12:29        48.0    135.0
2023-04-05 00:12:32        48.1    135.0
2023-04-05 00:12:35        48.1    135.0
2023-04-05 00:12:38        48.3    135.0
2023-04-05 00:12:41        48.3    135.0
2023-04-05 00:12:44        48.4    135.0
2023-04-05 00:12:47        48.4    135.0
2023-04-05 00:12:50        48.5    135.0
2023-04-05 00:12:53        48.6    135.0
2023-04-05 00:12:56        48.7    135.0
2023-04-05 00:12:59        48.7    135.0
2023-04-05 00:13:02        48.8    135.0
2023-04-05 00:13:05        48.8    135.0
2023-04-05 00:13:08        48.8    135.0
2023-04-05 00:13:11        48.9    135.0
2023-04-05 00:13:14        49.0    135.0
2023-04-05 00:13:17        49.1    135.0
2023-04-05 00:13:20        49.1    135.0
2023-04-05 00:13:23        49.2    135.0
2023-04-05 00:13:26        49.2    135.0
2023-04-05 00:13:29        49.4    135.0
2023-04-05 00:13:32        49.4    135.0
2023-04-05 00:13:35        49.5    135.0
2023-04-05 00:13:38        49.5    135.0
2023-04-05 00:13:41        49.6    135.0
2023-04-05 00:13:44        49.6    135.0
2023-04-05 00:13:47        49.7    135.0
2023-04-05 00:13:50        49.7    135.0
2023-04-05 00:13:53        49.9    135.0
