               data_ora   rad  temperatura
2023-02-22 04:34:00.981  4590        40.32
2023-02-22 04:34:01.189  4594        40.32
2023-02-22 04:34:01.395  4593        40.32
2023-02-22 04:34:01.605  4581        40.32
2023-02-22 04:34:01.813  4597        40.32
2023-02-22 04:34:02.020  4589        40.32
2023-02-22 04:34:02.228  4597        40.32
2023-02-22 04:34:02.446  4600        40.32
2023-02-22 04:34:02.661  4601        40.29
2023-02-22 04:34:02.868  4588        40.29
2023-02-22 04:34:03.078  4596        40.29
2023-02-22 04:34:03.285  4625        40.29
2023-02-22 04:34:03.494  4616        40.29
2023-02-22 04:34:03.702  4602        40.29
2023-02-22 04:34:03.878  4626        40.29
2023-02-22 04:34:04.086  4613        40.29
2023-02-22 04:34:04.294  4614        40.29
2023-02-22 04:34:04.502  4624        40.29
2023-02-22 04:34:04.702  4626        40.29
2023-02-22 04:34:04.903  4624        40.29
2023-02-22 04:34:05.111  4619        40.29
2023-02-22 04:34:05.319  4615        40.29
2023-02-22 04:34:05.527  4609        40.29
2023-02-22 04:34:05.735  4623        40.29
2023-02-22 04:34:05.943  4613        40.29
2023-02-22 04:34:06.152  4634        40.29
2023-02-22 04:34:06.358  4616        40.29
2023-02-22 04:34:06.578  4626        40.29
2023-02-22 04:34:06.792  4636        40.29
2023-02-22 04:34:07.000  4615        40.29
2023-02-22 04:34:07.208  4608        40.29
2023-02-22 04:34:07.416  4614        40.29
2023-02-22 04:34:07.625  4606        40.29
2023-02-22 04:34:07.801  4615        40.29
2023-02-22 04:34:08.008  4616        40.29
2023-02-22 04:34:08.215  4590        40.29
2023-02-22 04:34:08.423  4618        40.29
2023-02-22 04:34:08.627  4608        40.29
2023-02-22 04:34:08.825  4590        40.29
2023-02-22 04:34:09.034  4607        40.29
2023-02-22 04:34:09.240  4596        40.29
2023-02-22 04:34:09.449  4599        40.29
2023-02-22 04:34:09.658  4613        40.29
2023-02-22 04:34:09.866  4608        40.29
2023-02-22 04:34:10.074  4599        40.29
2023-02-22 04:34:10.280  4558        40.29
2023-02-22 04:34:10.497  4564        40.29
2023-02-22 04:34:10.712  4584        40.29
2023-02-22 04:34:10.922  4579        40.29
2023-02-22 04:34:11.131  4540        40.29
2023-02-22 04:34:11.340  4530        40.29
2023-02-22 04:34:11.548  4549        40.29
2023-02-22 04:34:11.755  4531        40.29
2023-02-22 04:34:11.930  4559        40.29
2023-02-22 04:34:12.140  4526        40.29
2023-02-22 04:34:12.348  4520        40.29
2023-02-22 04:34:12.550  4539        40.29
2023-02-22 04:34:12.748  4540        40.29
2023-02-22 04:34:12.956  4542        40.29
2023-02-22 04:34:13.164  4549        40.29
2023-02-22 04:34:13.371  4577        40.29
2023-02-22 04:34:13.582  4565        40.29
2023-02-22 04:34:13.788  4567        40.29
2023-02-22 04:34:13.998  4576        40.29
2023-02-22 04:34:14.206  4570        40.29
2023-02-22 04:34:14.414  4574        40.32
2023-02-22 04:34:14.631  4558        40.32
2023-02-22 04:34:14.845  4558        40.32
2023-02-22 04:34:15.053  4564        40.32
2023-02-22 04:34:15.263  4557        40.32
2023-02-22 04:34:15.469  4566        40.32
2023-02-22 04:34:15.677  4546        40.32
2023-02-22 04:34:15.855  4568        40.32
2023-02-22 04:34:16.064  4533        40.32
2023-02-22 04:34:16.271  4528        40.32
2023-02-22 04:34:16.474  4554        40.32
2023-02-22 04:34:16.670  4575        40.32
2023-02-22 04:34:16.878  4569        40.32
2023-02-22 04:34:17.086  4555        40.32
2023-02-22 04:34:17.296  4564        40.32
2023-02-22 04:34:17.503  4562        40.32
2023-02-22 04:34:17.712  4547        40.32
2023-02-22 04:34:17.919  4577        40.32
2023-02-22 04:34:18.127  4572        40.32
2023-02-22 04:34:18.336  4554        40.32
2023-02-22 04:34:18.548  4558        40.32
2023-02-22 04:34:18.765  4554        40.32
2023-02-22 04:34:18.976  4551        40.32
2023-02-22 04:34:19.183  4555        40.32
2023-02-22 04:34:19.393  4557        40.32
2023-02-22 04:34:19.601  4542        40.32
2023-02-22 04:34:19.776  4542        40.32
2023-02-22 04:34:19.985  4550        40.32
2023-02-22 04:34:20.193  4563        40.32
2023-02-22 04:34:20.398  4559        40.32
2023-02-22 04:34:20.597  4594        40.32
2023-02-22 04:34:20.802  4566        40.32
2023-02-22 04:34:21.009  4560        40.32
2023-02-22 04:34:21.217  4572        40.35
2023-02-22 04:34:21.426  4577        40.35
2023-02-22 04:34:21.634  4574        40.35
2023-02-22 04:34:21.843  4569        40.35
2023-02-22 04:34:22.050  4573        40.35
2023-02-22 04:34:22.258  4582        40.35
2023-02-22 04:34:22.466  4588        40.35
2023-02-22 04:34:22.685  4586        40.35
2023-02-22 04:34:22.899  4569        40.35
2023-02-22 04:34:23.107  4576        40.35
2023-02-22 04:34:23.316  4577        40.35
2023-02-22 04:34:23.524  4613        40.35
2023-02-22 04:34:23.732  4604        40.35
2023-02-22 04:34:23.908  4598        40.35
2023-02-22 04:34:24.116  4604        40.35
2023-02-22 04:34:24.322  4589        40.35
2023-02-22 04:34:24.522  4623        40.35
2023-02-22 04:34:24.724  4604        40.35
2023-02-22 04:34:24.932  4616        40.35
2023-02-22 04:34:25.139  4629        40.35
2023-02-22 04:34:25.347  4612        40.35
2023-02-22 04:34:25.557  4589        40.35
2023-02-22 04:34:25.764  4612        40.35
2023-02-22 04:34:25.972  4601        40.35
2023-02-22 04:34:26.175  4572        40.35
2023-02-22 04:34:26.382  4578        40.35
2023-02-22 04:34:26.603  4585        40.35
2023-02-22 04:34:26.821  4583        40.35
2023-02-22 04:34:27.030  4570        40.35
2023-02-22 04:34:27.237  4583        40.35
2023-02-22 04:34:27.446  4591        40.35
2023-02-22 04:34:27.654  4622        40.35
2023-02-22 04:34:27.830  4625        40.35
2023-02-22 04:34:28.036  4655        40.35
2023-02-22 04:34:28.246  4673        40.35
2023-02-22 04:34:28.449  4685        40.35
2023-02-22 04:34:28.646  4709        40.35
2023-02-22 04:34:28.854  4721        40.35
2023-02-22 04:34:29.061  4704        40.35
2023-02-22 04:34:29.269  4699        40.35
2023-02-22 04:34:29.479  4699        40.35
2023-02-22 04:34:29.688  4713        40.35
2023-02-22 04:34:29.896  4738        40.35
2023-02-22 04:34:30.104  4776        40.35
2023-02-22 04:34:30.312  4800        40.38
2023-02-22 04:34:30.519  4845        40.35
2023-02-22 04:34:30.740  4888        40.38
2023-02-22 04:34:30.953  4919        40.38
2023-02-22 04:34:31.159  4940        40.38
2023-02-22 04:34:31.367  4936        40.38
2023-02-22 04:34:31.576  4910        40.38
2023-02-22 04:34:31.752  4878        40.38
2023-02-22 04:34:31.960  4826        40.35
2023-02-22 04:34:32.168  4809        40.35
2023-02-22 04:34:32.371  4798        40.35
2023-02-22 04:34:32.572  4801        40.35
2023-02-22 04:34:32.776  4856        40.35
2023-02-22 04:34:32.985  4886        40.35
2023-02-22 04:34:33.192  4974        40.38
2023-02-22 04:34:33.400  5122        40.38
2023-02-22 04:34:33.609  5202        40.38
2023-02-22 04:34:33.817  5311        40.38
2023-02-22 04:34:34.026  5351        40.38
2023-02-22 04:34:34.232  5376        40.38
2023-02-22 04:34:34.442  5362        40.38
2023-02-22 04:34:34.659  5311        40.38
2023-02-22 04:34:34.872  5222        40.38
2023-02-22 04:34:35.081  5101        40.38
2023-02-22 04:34:35.289  5011        40.38
2023-02-22 04:34:35.498  4891        40.38
2023-02-22 04:34:35.674  4814        40.38
2023-02-22 04:34:35.883  4739        40.38
2023-02-22 04:34:36.091  4716        40.38
2023-02-22 04:34:36.296  4724        40.38
2023-02-22 04:34:36.496  4745        40.38
2023-02-22 04:34:36.699  4784        40.38
2023-02-22 04:34:36.907  4841        40.38
2023-02-22 04:34:37.115  4895        40.38
2023-02-22 04:34:37.324  4943        40.38
2023-02-22 04:34:37.531  4962        40.38
2023-02-22 04:34:37.740  5010        40.38
2023-02-22 04:34:37.947  5041        40.38
2023-02-22 04:34:38.156  5061        40.38
2023-02-22 04:34:38.365  5102        40.38
2023-02-22 04:34:38.578  5146        40.38
2023-02-22 04:34:38.797  5182        40.38
2023-02-22 04:34:39.005  5264        40.38
2023-02-22 04:34:39.212  5299        40.38
2023-02-22 04:34:39.421  5301        40.38
2023-02-22 04:34:39.629  5291        40.38
2023-02-22 04:34:39.805  5265        40.38
2023-02-22 04:34:40.014  5149        40.38
2023-02-22 04:34:40.222  5041        40.38
2023-02-22 04:34:40.420  4926        40.38
2023-02-22 04:34:40.620  4807        40.38
2023-02-22 04:34:40.830  4749        40.38
2023-02-22 04:34:41.038  4719        40.38
2023-02-22 04:34:41.246  4714        40.38
2023-02-22 04:34:41.453  4801        40.38
2023-02-22 04:34:41.662  4901        40.38
2023-02-22 04:34:41.870  5012        40.38
2023-02-22 04:34:42.093  5112        40.38
2023-02-22 04:34:42.286  5176        40.38
2023-02-22 04:34:42.499  5201        40.38
2023-02-22 04:34:42.717  5181        40.38
2023-02-22 04:34:42.928  5107        40.38
2023-02-22 04:34:43.136  5008        40.38
2023-02-22 04:34:43.344  4916        40.38
2023-02-22 04:34:43.551  4808        40.38
2023-02-22 04:34:43.728  4772        40.38
2023-02-22 04:34:43.936  4688        40.38
2023-02-22 04:34:44.144  4690        40.38
2023-02-22 04:34:44.343  4696        40.38
2023-02-22 04:34:44.546  4686        40.38
2023-02-22 04:34:44.754  4699        40.38
2023-02-22 04:34:44.962  4688        40.38
2023-02-22 04:34:45.169  4694        40.38
2023-02-22 04:34:45.377  4671        40.38
2023-02-22 04:34:45.586  4643        40.38
2023-02-22 04:34:45.795  4635        40.38
2023-02-22 04:34:46.000  4642        40.38
2023-02-22 04:34:46.209  4666        40.38
2023-02-22 04:34:46.417  4670        40.38
2023-02-22 04:34:46.629  4714        40.38
2023-02-22 04:34:46.846  4772        40.38
2023-02-22 04:34:47.058  4848        40.38
2023-02-22 04:34:47.266  4888        40.38
2023-02-22 04:34:47.475  4943        40.38
2023-02-22 04:34:47.651  4944        40.38
2023-02-22 04:34:47.857  4932        40.38
2023-02-22 04:34:48.065  4933        40.38
2023-02-22 04:34:48.265  4892        40.38
2023-02-22 04:34:48.466  4834        40.38
2023-02-22 04:34:48.676  4757        40.38
2023-02-22 04:34:48.884  4732        40.38
2023-02-22 04:34:49.092  4682        40.38
2023-02-22 04:34:49.299  4673        40.38
2023-02-22 04:34:49.508  4681        40.38
2023-02-22 04:34:49.717  4722        40.35
2023-02-22 04:34:49.923  4729        40.38
2023-02-22 04:34:50.133  4793        40.38
2023-02-22 04:34:50.341  4861        40.38
2023-02-22 04:34:50.553  4906        40.38
2023-02-22 04:34:50.770  4961        40.38
2023-02-22 04:34:50.981  4969        40.38
2023-02-22 04:34:51.189  4976        40.38
2023-02-22 04:34:51.397  4936        40.38
2023-02-22 04:34:51.605  4869        40.38
2023-02-22 04:34:51.781  4814        40.38
2023-02-22 04:34:51.990  4756        40.38
2023-02-22 04:34:52.191  4675        40.35
2023-02-22 04:34:52.390  4638        40.35
2023-02-22 04:34:52.597  4646        40.35
2023-02-22 04:34:52.806  4667        40.35
2023-02-22 04:34:53.015  4704        40.35
2023-02-22 04:34:53.222  4760        40.35
2023-02-22 04:34:53.431  4803        40.35
2023-02-22 04:34:53.639  4841        40.35
2023-02-22 04:34:53.845  4833        40.35
2023-02-22 04:34:54.054  4814        40.35
2023-02-22 04:34:54.263  4794        40.35
2023-02-22 04:34:54.471  4765        40.35
2023-02-22 04:34:54.691  4769        40.35
2023-02-22 04:34:54.904  4800        40.35
2023-02-22 04:34:55.112  4857        40.35
2023-02-22 04:34:55.319  4977        40.35
2023-02-22 04:34:55.528  5098        40.35
2023-02-22 04:34:55.704  5217        40.35
2023-02-22 04:34:55.912  5303        40.35
2023-02-22 04:34:56.115  5346        40.35
2023-02-22 04:34:56.313  5366        40.35
2023-02-22 04:34:56.518  5305        40.35
2023-02-22 04:34:56.729  5209        40.35
2023-02-22 04:34:56.935  5134        40.35
2023-02-22 04:34:57.145  5084        40.35
2023-02-22 04:34:57.352  5149        40.35
2023-02-22 04:34:57.562  5312        40.35
2023-02-22 04:34:57.770  5598        40.35
2023-02-22 04:34:57.978  5951        40.35
2023-02-22 04:34:58.186  6317        40.35
2023-02-22 04:34:58.398  6679        40.35
2023-02-22 04:34:58.615  6927        40.35
2023-02-22 04:34:58.827  7079        40.35
2023-02-22 04:34:59.033  7084        40.35
2023-02-22 04:34:59.241  6879        40.35
2023-02-22 04:34:59.451  6541        40.35
2023-02-22 04:34:59.627  6125        40.35
2023-02-22 04:34:59.835  5700        40.35
2023-02-22 04:35:00.039  5276        40.35
2023-02-22 04:35:00.240  4951        40.35
2023-02-22 04:35:00.444  4718        40.35
2023-02-22 04:35:00.652  4647        40.35
2023-02-22 04:35:00.859  4708        40.35
2023-02-22 04:35:01.068  4832        40.35
2023-02-22 04:35:01.275  4983        40.35
2023-02-22 04:35:01.484  5116        40.35
2023-02-22 04:35:01.692  5161        40.35
2023-02-22 04:35:01.899  5134        40.35
2023-02-22 04:35:02.107  5067        40.35
2023-02-22 04:35:02.316  4949        40.35
2023-02-22 04:35:02.528  4822        40.35
2023-02-22 04:35:02.746  4705        40.35
2023-02-22 04:35:02.957  4663        40.35
2023-02-22 04:35:03.164  4678        40.35
2023-02-22 04:35:03.372  4757        40.35
2023-02-22 04:35:03.549  4924        40.35
2023-02-22 04:35:03.758  5069        40.35
2023-02-22 04:35:03.963  5211        40.35
2023-02-22 04:35:04.162  5302        40.35
2023-02-22 04:35:04.364  5362        40.35
2023-02-22 04:35:04.573  5347        40.35
2023-02-22 04:35:04.781  5249        40.35
2023-02-22 04:35:04.991  5124        40.35
2023-02-22 04:35:05.199  4937        40.35
2023-02-22 04:35:05.407  4802        40.35
2023-02-22 04:35:05.614  4674        40.35
2023-02-22 04:35:05.823  4658        40.35
2023-02-22 04:35:06.031  4729        40.35
2023-02-22 04:35:06.239  4856        40.35
2023-02-22 04:35:06.448  5048        40.35
2023-02-22 04:35:06.662  5279        40.35
2023-02-22 04:35:06.879  5469        40.35
2023-02-22 04:35:07.088  5621        40.35
2023-02-22 04:35:07.296  5678        40.35
2023-02-22 04:35:07.505  5624        40.35
2023-02-22 04:35:07.679  5520        40.35
2023-02-22 04:35:07.887  5338        40.35
2023-02-22 04:35:08.086  5120        40.35
2023-02-22 04:35:08.288  4910        40.35
2023-02-22 04:35:08.496  4753        40.35
2023-02-22 04:35:08.704  4662        40.35
2023-02-22 04:35:08.913  4659        40.35
2023-02-22 04:35:09.121  4708        40.35
2023-02-22 04:35:09.328  4817        40.35
2023-02-22 04:35:09.538  4923        40.35
2023-02-22 04:35:09.747  5003        40.35
2023-02-22 04:35:09.954  5030        40.35
2023-02-22 04:35:10.162  4976        40.32
2023-02-22 04:35:10.369  4886        40.35
2023-02-22 04:35:10.583  4766        40.32
2023-02-22 04:35:10.801  4675        40.32
2023-02-22 04:35:11.010  4641        40.32
2023-02-22 04:35:11.218  4718        40.32
2023-02-22 04:35:11.427  4938        40.32
2023-02-22 04:35:11.603  5268        40.32
2023-02-22 04:35:11.812  5687        40.32
2023-02-22 04:35:12.010  6113        40.32
2023-02-22 04:35:12.212  6534        40.32
2023-02-22 04:35:12.419  6815        40.32
2023-02-22 04:35:12.628  7015        40.32
2023-02-22 04:35:12.835  7008        40.32
2023-02-22 04:35:13.044  6757        40.32
2023-02-22 04:35:13.253  6320        40.32
2023-02-22 04:35:13.461  5831        40.32
2023-02-22 04:35:13.668  5311        40.32
2023-02-22 04:35:13.877  4872        40.32
2023-02-22 04:35:14.085  4715        40.32
2023-02-22 04:35:14.293  4943        40.32
2023-02-22 04:35:14.501  5693        40.32
2023-02-22 04:35:14.713  6846        40.32
2023-02-22 04:35:14.929  8296        40.32
2023-02-22 04:35:15.141  9912        40.32
2023-02-22 04:35:15.349 11575        40.32
2023-02-22 04:35:15.558 13089        40.32
2023-02-22 04:35:15.732 14387        40.32
2023-02-22 04:35:15.933 15208        40.32
2023-02-22 04:35:16.133 15773        40.32
2023-02-22 04:35:16.342 15897        40.32
2023-02-22 04:35:16.549 15698        40.32
2023-02-22 04:35:16.757 14994        40.32
2023-02-22 04:35:16.966 14020        40.32
2023-02-22 04:35:17.175 12543        40.32
2023-02-22 04:35:17.382 10808        40.32
2023-02-22 04:35:17.591  8944        40.29
2023-02-22 04:35:17.798  7094        40.29
2023-02-22 04:35:18.007  5613        40.29
2023-02-22 04:35:18.216  4825        40.32
2023-02-22 04:35:18.422  5044        40.32
2023-02-22 04:35:18.632  6166        40.32
2023-02-22 04:35:18.839  7920        40.32
2023-02-22 04:35:19.048  9956        40.32
2023-02-22 04:35:19.260 12088        40.32
2023-02-22 04:35:19.477 13807        40.29
2023-02-22 04:35:19.688 15304        40.29
2023-02-22 04:35:19.855 16382        40.29
2023-02-22 04:35:20.057 16383        40.29
2023-02-22 04:35:20.265 16383        40.29
2023-02-22 04:35:20.472 16383        40.29
2023-02-22 04:35:20.682 16383        40.29
2023-02-22 04:35:20.889 16383        40.29
2023-02-22 04:35:21.097 16383        40.29
2023-02-22 04:35:21.305 16382        40.29
2023-02-22 04:35:21.513 16321        40.29
2023-02-22 04:35:21.722 16368        40.29
2023-02-22 04:35:21.930 16383        40.32
2023-02-22 04:35:22.152 16383        40.32
2023-02-22 04:35:22.346 16383        40.29
2023-02-22 04:35:22.554 16383        40.32
2023-02-22 04:35:22.763 16383        40.29
2023-02-22 04:35:22.970 16383        40.29
2023-02-22 04:35:23.178 16383        40.29
2023-02-22 04:35:23.387 16383        40.29
2023-02-22 04:35:23.596 16383        40.29
2023-02-22 04:35:23.809 16376        40.29
2023-02-22 04:35:24.026 15027        40.29
2023-02-22 04:35:24.188 13221        40.29
2023-02-22 04:35:24.395 11478        40.29
2023-02-22 04:35:24.604  9742        40.29
2023-02-22 04:35:24.812  8247        40.29
2023-02-22 04:35:25.021  6988        40.29
2023-02-22 04:35:25.228  6156        40.29
2023-02-22 04:35:25.437  5608        40.29
2023-02-22 04:35:25.643  5366        40.29
2023-02-22 04:35:25.847  5277        40.29
2023-02-22 04:35:26.045  5315        40.29
2023-02-22 04:35:26.262  5339        40.29
2023-02-22 04:35:26.477  5317        40.29
2023-02-22 04:35:26.686  5253        40.29
2023-02-22 04:35:26.894  5119        40.29
2023-02-22 04:35:27.102  4999        40.29
2023-02-22 04:35:27.309  4877        40.29
2023-02-22 04:35:27.518  4819        40.29
2023-02-22 04:35:27.726  4816        40.29
2023-02-22 04:35:27.938  4968        40.29
2023-02-22 04:35:28.157  5199        40.29
2023-02-22 04:35:28.319  5492        40.29
2023-02-22 04:35:28.527  5812        40.29
2023-02-22 04:35:28.735  6087        40.29
2023-02-22 04:35:28.943  6305        40.29
2023-02-22 04:35:29.151  6443        40.29
2023-02-22 04:35:29.360  6464        40.29
2023-02-22 04:35:29.567  6374        40.32
2023-02-22 04:35:29.769  6219        40.32
2023-02-22 04:35:29.966  6001        40.32
2023-02-22 04:35:30.183  5771        40.32
2023-02-22 04:35:30.395  5582        40.32
2023-02-22 04:35:30.607  5432        40.32
2023-02-22 04:35:30.816  5332        40.32
2023-02-22 04:35:31.024  5282        40.32
2023-02-22 04:35:31.230  5264        40.32
2023-02-22 04:35:31.433  5271        40.32
2023-02-22 04:35:31.646  5227        40.32
2023-02-22 04:35:31.855  5153        40.32
2023-02-22 04:35:32.073  5066        40.32
2023-02-22 04:35:32.240  4950        40.32
2023-02-22 04:35:32.448  4850        40.32
2023-02-22 04:35:32.656  4752        40.32
2023-02-22 04:35:32.864  4722        40.32
2023-02-22 04:35:33.070  4728        40.32
2023-02-22 04:35:33.281  4793        40.32
2023-02-22 04:35:33.489  4939        40.32
2023-02-22 04:35:33.696  5109        40.32
2023-02-22 04:35:33.895  5255        40.32
2023-02-22 04:35:34.097  5384        40.32
2023-02-22 04:35:34.315  5474        40.32
2023-02-22 04:35:34.536  5508        40.32
2023-02-22 04:35:34.738  5463        40.32
2023-02-22 04:35:34.947  5398        40.32
2023-02-22 04:35:35.154  5239        40.32
2023-02-22 04:35:35.361  5135        40.32
2023-02-22 04:35:35.569  5006        40.32
2023-02-22 04:35:35.778  4944        40.32
2023-02-22 04:35:35.992  4875        40.32
2023-02-22 04:35:36.163  4824        40.32
2023-02-22 04:35:36.372  4811        40.32
2023-02-22 04:35:36.580  4805        40.32
2023-02-22 04:35:36.787  4842        40.32
2023-02-22 04:35:36.996  4900        40.32
2023-02-22 04:35:37.204  4897        40.32
2023-02-22 04:35:37.410  4894        40.32
2023-02-22 04:35:37.618  4860        40.32
2023-02-22 04:35:37.818  4819        40.32
2023-02-22 04:35:38.021  4778        40.35
2023-02-22 04:35:38.233  4751        40.35
2023-02-22 04:35:38.451  4749        40.35
2023-02-22 04:35:38.660  4747        40.35
2023-02-22 04:35:38.869  4748        40.35
2023-02-22 04:35:39.077  4807        40.35
2023-02-22 04:35:39.284  4844        40.35
2023-02-22 04:35:39.493  4880        40.35
2023-02-22 04:35:39.701  4911        40.35
2023-02-22 04:35:39.909  4909        40.35
2023-02-22 04:35:40.126  4929        40.35
2023-02-22 04:35:40.294  4944        40.35
2023-02-22 04:35:40.502  4956        40.35
2023-02-22 04:35:40.710  4948        40.35
2023-02-22 04:35:40.919  4934        40.35
2023-02-22 04:35:41.120  4904        40.35
2023-02-22 04:35:41.335  4920        40.35
2023-02-22 04:35:41.542  4938        40.35
2023-02-22 04:35:41.741  4916        40.35
2023-02-22 04:35:41.942  4906        40.35
2023-02-22 04:35:42.151  4898        40.38
2023-02-22 04:35:42.368  4884        40.38
2023-02-22 04:35:42.584  4829        40.38
2023-02-22 04:35:42.792  4786        40.38
2023-02-22 04:35:43.000  4740        40.38
2023-02-22 04:35:43.208  4696        40.38
2023-02-22 04:35:43.416  4716        40.38
2023-02-22 04:35:43.624  4737        40.38
2023-02-22 04:35:43.831  4764        40.38
2023-02-22 04:35:44.040  4795        40.38
2023-02-22 04:35:44.231  4864        40.38
2023-02-22 04:35:44.423  4887        40.38
2023-02-22 04:35:44.633  4921        40.38
2023-02-22 04:35:44.841  4874        40.38
2023-02-22 04:35:45.049  4856        40.38
2023-02-22 04:35:45.257  4804        40.38
2023-02-22 04:35:45.465  4771        40.38
2023-02-22 04:35:45.664  4760        40.38
2023-02-22 04:35:45.863  4773        40.38
2023-02-22 04:35:46.071  4797        40.38
2023-02-22 04:35:46.285  4881        40.38
2023-02-22 04:35:46.503  4990        40.38
2023-02-22 04:35:46.712  5053        40.38
2023-02-22 04:35:46.921  5136        40.38
2023-02-22 04:35:47.130  5191        40.38
2023-02-22 04:35:47.337  5201        40.38
2023-02-22 04:35:47.546  5156        40.38
2023-02-22 04:35:47.754  5122        40.38
2023-02-22 04:35:47.961  5057        40.38
2023-02-22 04:35:48.137  4989        40.38
2023-02-22 04:35:48.346  4917        40.38
2023-02-22 04:35:48.554  4899        40.38
2023-02-22 04:35:48.763  4824        40.38
2023-02-22 04:35:48.971  4818        40.38
2023-02-22 04:35:49.179  4790        40.38
2023-02-22 04:35:49.388  4775        40.38
2023-02-22 04:35:49.587  4784        40.38
2023-02-22 04:35:49.787  4802        40.38
2023-02-22 04:35:49.996  4795        40.38
2023-02-22 04:35:50.205  4790        40.38
2023-02-22 04:35:50.419  4791        40.38
2023-02-22 04:35:50.635  4796        40.38
2023-02-22 04:35:50.843  4811        40.38
2023-02-22 04:35:51.053  4807        40.38
2023-02-22 04:35:51.262  4827        40.38
2023-02-22 04:35:51.469  4823        40.38
2023-02-22 04:35:51.677  4870        40.38
2023-02-22 04:35:51.885  4872        40.38
2023-02-22 04:35:52.093  4910        40.38
2023-02-22 04:35:52.269  4913        40.38
2023-02-22 04:35:52.479  4956        40.38
2023-02-22 04:35:52.686  4996        40.38
2023-02-22 04:35:52.895  5017        40.38
2023-02-22 04:35:53.102  5023        40.38
2023-02-22 04:35:53.309  5036        40.38
2023-02-22 04:35:53.507  5033        40.38
2023-02-22 04:35:53.711  5021        40.38
2023-02-22 04:35:53.926  5034        40.38
2023-02-22 04:35:54.126  5042        40.38
2023-02-22 04:35:54.336  5002        40.38
2023-02-22 04:35:54.556  5022        40.38
2023-02-22 04:35:54.768  4991        40.38
2023-02-22 04:35:54.976  4964        40.38
2023-02-22 04:35:55.183  4934        40.35
2023-02-22 04:35:55.392  4931        40.38
2023-02-22 04:35:55.601  4899        40.38
2023-02-22 04:35:55.808  4881        40.38
2023-02-22 04:35:56.016  4895        40.38
2023-02-22 04:35:56.192  4871        40.38
2023-02-22 04:35:56.401  4890        40.38
2023-02-22 04:35:56.608  4867        40.38
2023-02-22 04:35:56.817  4898        40.38
2023-02-22 04:35:57.025  4904        40.38
2023-02-22 04:35:57.232  4895        40.38
2023-02-22 04:35:57.431  4928        40.38
2023-02-22 04:35:57.634  4926        40.38
2023-02-22 04:35:57.841  4947        40.38
2023-02-22 04:35:58.050  4972        40.38
2023-02-22 04:35:58.262  4991        40.38
2023-02-22 04:35:58.480  4954        40.38
2023-02-22 04:35:58.690  4973        40.38
2023-02-22 04:35:58.899  4957        40.38
2023-02-22 04:35:59.107  4979        40.38
2023-02-22 04:35:59.315  4975        40.38
2023-02-22 04:35:59.524  4978        40.38
2023-02-22 04:35:59.731  4960        40.38
2023-02-22 04:35:59.940  4943        40.38
2023-02-22 04:36:00.116  4899        40.38
2023-02-22 04:36:00.323  4897        40.38
2023-02-22 04:36:00.529  4868        40.38
2023-02-22 04:36:00.737  4864        40.38
2023-02-22 04:36:00.946  4847        40.38
2023-02-22 04:36:01.154  4848        40.38
2023-02-22 04:36:01.353  4857        40.38
2023-02-22 04:36:01.556  4853        40.38
2023-02-22 04:36:01.764  4868        40.38
2023-02-22 04:36:01.972  4834        40.38
2023-02-22 04:36:02.180  4876        40.38
2023-02-22 04:36:02.395  4860        40.38
2023-02-22 04:36:02.611  4844        40.38
2023-02-22 04:36:02.820  4823        40.38
2023-02-22 04:36:03.028  4854        40.38
2023-02-22 04:36:03.235  4870        40.38
2023-02-22 04:36:03.445  4890        40.38
2023-02-22 04:36:03.654  4885        40.38
2023-02-22 04:36:03.861  4863        40.38
2023-02-22 04:36:04.038  4876        40.38
2023-02-22 04:36:04.246  4890        40.38
2023-02-22 04:36:04.453  4910        40.38
2023-02-22 04:36:04.662  4917        40.35
2023-02-22 04:36:04.869  4908        40.35
2023-02-22 04:36:05.078  4925        40.35
2023-02-22 04:36:05.278  4964        40.35
2023-02-22 04:36:05.477  4975        40.35
2023-02-22 04:36:05.687  4957        40.35
2023-02-22 04:36:05.895  4919        40.35
2023-02-22 04:36:06.102  4961        40.38
2023-02-22 04:36:06.316  4926        40.38
2023-02-22 04:36:06.533  4950        40.38
2023-02-22 04:36:06.744  4942        40.38
2023-02-22 04:36:06.952  4950        40.38
2023-02-22 04:36:07.160  4917        40.38
2023-02-22 04:36:07.367  4933        40.35
2023-02-22 04:36:07.576  4911        40.35
2023-02-22 04:36:07.783  4947        40.38
2023-02-22 04:36:07.960  4963        40.35
2023-02-22 04:36:08.167  4947        40.38
2023-02-22 04:36:08.377  4954        40.38
2023-02-22 04:36:08.585  4963        40.35
2023-02-22 04:36:08.792  4985        40.35
2023-02-22 04:36:09.001  4988        40.35
2023-02-22 04:36:09.201  4956        40.38
2023-02-22 04:36:09.401  4937        40.38
2023-02-22 04:36:09.609  4958        40.35
2023-02-22 04:36:09.816  4916        40.35
2023-02-22 04:36:10.026  4923        40.35
2023-02-22 04:36:10.240  4889        40.38
2023-02-22 04:36:10.459  4893        40.35
2023-02-22 04:36:10.667  4891        40.35
2023-02-22 04:36:10.875  4883        40.35
2023-02-22 04:36:11.082  4865        40.35
2023-02-22 04:36:11.289  4870        40.35
2023-02-22 04:36:11.500  4862        40.35
2023-02-22 04:36:11.708  4877        40.35
2023-02-22 04:36:11.883  4876        40.35
