               data_ora   rad  temperatura
2023-04-04 00:00:26.937  4114        40.87
2023-04-04 00:00:27.140  4128        40.87
2023-04-04 00:00:27.343  4064        40.87
2023-04-04 00:00:27.562  4063        40.87
2023-04-04 00:00:27.765  4088        40.87
2023-04-04 00:00:27.968  4138        40.87
2023-04-04 00:00:28.187  4168        40.87
2023-04-04 00:00:28.359  4175        40.87
2023-04-04 00:00:28.578  4124        40.87
2023-04-04 00:00:28.781  4124        40.87
2023-04-04 00:00:28.984  4144        40.87
2023-04-04 00:00:29.187  4160        40.87
2023-04-04 00:00:29.406  4179        40.87
2023-04-04 00:00:29.609  4162        40.87
2023-04-04 00:00:29.796  4231        40.87
2023-04-04 00:00:30.015  4233        40.87
2023-04-04 00:00:30.218  4269        40.87
2023-04-04 00:00:30.421  4286        40.87
2023-04-04 00:00:30.640  4250        40.87
2023-04-04 00:00:30.859  4222        40.87
2023-04-04 00:00:31.062  4240        40.87
2023-04-04 00:00:31.281  4200        40.87
2023-04-04 00:00:31.484  4172        40.87
2023-04-04 00:00:31.687  4186        40.87
2023-04-04 00:00:31.906  4236        40.87
2023-04-04 00:00:32.109  4260        40.87
2023-04-04 00:00:32.312  4253        40.87
2023-04-04 00:00:32.499  4191        40.87
2023-04-04 00:00:32.703  4117        40.87
2023-04-04 00:00:32.906  4118        40.87
2023-04-04 00:00:33.109  4057        40.87
2023-04-04 00:00:33.328  4041        40.87
2023-04-04 00:00:33.531  4026        40.87
2023-04-04 00:00:33.718  4046        40.87
2023-04-04 00:00:33.937  4117        40.87
2023-04-04 00:00:34.140  4153        40.87
2023-04-04 00:00:34.343  4179        40.87
2023-04-04 00:00:34.562  4233        40.87
2023-04-04 00:00:34.765  4255        40.87
2023-04-04 00:00:34.984  4259        40.87
2023-04-04 00:00:35.203  4269        40.87
2023-04-04 00:00:35.406  4260        40.87
2023-04-04 00:00:35.609  4247        40.87
2023-04-04 00:00:35.828  4231        40.87
2023-04-04 00:00:36.031  4238        40.87
2023-04-04 00:00:36.234  4283        40.87
2023-04-04 00:00:36.421  4335        40.87
2023-04-04 00:00:36.624  4460        40.87
2023-04-04 00:00:36.827  4443        40.87
2023-04-04 00:00:37.046  4435        40.87
2023-04-04 00:00:37.249  4416        40.87
2023-04-04 00:00:37.452  4261        40.87
2023-04-04 00:00:37.656  4228        40.87
2023-04-04 00:00:37.859  4129        40.87
2023-04-04 00:00:38.062  4094        40.87
2023-04-04 00:00:38.281  4041        40.87
2023-04-04 00:00:38.484  4048        40.87
2023-04-04 00:00:38.687  4039        40.87
2023-04-04 00:00:38.905  4081        40.87
2023-04-04 00:00:39.109  4103        40.87
2023-04-04 00:00:39.327  4130        40.87
2023-04-04 00:00:39.546  4142        40.87
2023-04-04 00:00:39.749  4128        40.87
2023-04-04 00:00:39.952  4158        40.87
2023-04-04 00:00:40.171  4182        40.87
2023-04-04 00:00:40.374  4177        40.87
2023-04-04 00:00:40.546  4254        40.87
2023-04-04 00:00:40.749  4260        40.87
2023-04-04 00:00:40.968  4241        40.87
2023-04-04 00:00:41.171  4207        40.87
2023-04-04 00:00:41.359  4230        40.87
2023-04-04 00:00:41.577  4179        40.87
2023-04-04 00:00:41.780  4165        40.87
2023-04-04 00:00:41.984  4171        40.87
2023-04-04 00:00:42.202  4196        40.87
2023-04-04 00:00:42.405  4245        40.87
2023-04-04 00:00:42.624  4263        40.87
2023-04-04 00:00:42.827  4314        40.87
2023-04-04 00:00:43.030  4350        40.87
2023-04-04 00:00:43.249  4388        40.87
2023-04-04 00:00:43.452  4455        40.87
2023-04-04 00:00:43.671  4390        40.87
2023-04-04 00:00:43.890  4342        40.87
2023-04-04 00:00:44.093  4278        40.87
2023-04-04 00:00:44.296  4267        40.87
2023-04-04 00:00:44.499  4239        40.87
2023-04-04 00:00:44.687  4244        40.87
2023-04-04 00:00:44.890  4206        40.87
2023-04-04 00:00:45.093  4168        40.87
2023-04-04 00:00:45.296  4191        40.87
2023-04-04 00:00:45.499  4218        40.87
2023-04-04 00:00:45.702  4271        40.87
2023-04-04 00:00:45.921  4279        40.87
2023-04-04 00:00:46.124  4326        40.87
2023-04-04 00:00:46.327  4365        40.87
2023-04-04 00:00:46.546  4395        40.87
2023-04-04 00:00:46.749  4455        40.87
2023-04-04 00:00:46.952  4410        40.87
2023-04-04 00:00:47.171  4423        40.87
2023-04-04 00:00:47.374  4459        40.87
2023-04-04 00:00:47.577  4474        40.87
2023-04-04 00:00:47.796  4467        40.87
2023-04-04 00:00:48.015  4474        40.87
2023-04-04 00:00:48.218  4517        40.87
2023-04-04 00:00:48.436  4479        40.87
2023-04-04 00:00:48.608  4436        40.87
2023-04-04 00:00:48.811  4444        40.87
2023-04-04 00:00:49.015  4461        40.87
2023-04-04 00:00:49.218  4460        40.87
2023-04-04 00:00:49.421  4362        40.87
2023-04-04 00:00:49.640  4352        40.87
2023-04-04 00:00:49.843  4324        40.87
2023-04-04 00:00:50.046  4388        40.87
2023-04-04 00:00:50.265  4407        40.87
2023-04-04 00:00:50.468  4447        40.87
2023-04-04 00:00:50.671  4459        40.87
2023-04-04 00:00:50.874  4471        40.87
2023-04-04 00:00:51.093  4465        40.87
2023-04-04 00:00:51.296  4447        40.87
2023-04-04 00:00:51.499  4490        40.87
2023-04-04 00:00:51.718  4459        40.87
2023-04-04 00:00:51.921  4489        40.87
2023-04-04 00:00:52.140  4538        40.87
2023-04-04 00:00:52.358  4521        40.87
2023-04-04 00:00:52.561  4498        40.87
2023-04-04 00:00:52.733  4523        40.87
2023-04-04 00:00:52.936  4511        40.87
2023-04-04 00:00:53.139  4574        40.87
2023-04-04 00:00:53.343  4563        40.87
2023-04-04 00:00:53.561  4598        40.87
2023-04-04 00:00:53.764  4577        40.87
2023-04-04 00:00:53.968  4538        40.87
2023-04-04 00:00:54.186  4554        40.87
2023-04-04 00:00:54.389  4455        40.87
2023-04-04 00:00:54.593  4497        40.87
2023-04-04 00:00:54.811  4483        40.87
2023-04-04 00:00:55.014  4482        40.87
2023-04-04 00:00:55.217  4481        40.84
2023-04-04 00:00:55.421  4446        40.87
2023-04-04 00:00:55.639  4435        40.84
2023-04-04 00:00:55.842  4332        40.84
2023-04-04 00:00:56.046  4384        40.84
2023-04-04 00:00:56.264  4387        40.84
2023-04-04 00:00:56.483  4426        40.84
2023-04-04 00:00:56.655  4457        40.84
2023-04-04 00:00:56.858  4501        40.84
2023-04-04 00:00:57.061  4517        40.84
2023-04-04 00:00:57.280  4512        40.84
2023-04-04 00:00:57.483  4501        40.84
2023-04-04 00:00:57.686  4540        40.84
2023-04-04 00:00:57.889  4517        40.84
2023-04-04 00:00:58.108  4541        40.84
2023-04-04 00:00:58.306  4512        40.84
2023-04-04 00:00:58.509  4538        40.84
2023-04-04 00:00:58.728  4536        40.84
2023-04-04 00:00:58.931  4521        40.84
2023-04-04 00:00:59.149  4556        40.84
2023-04-04 00:00:59.353  4545        40.84
2023-04-04 00:00:59.556  4559        40.84
2023-04-04 00:00:59.774  4546        40.84
2023-04-04 00:00:59.978  4561        40.84
2023-04-04 00:01:00.181  4537        40.84
2023-04-04 00:01:00.399  4566        40.84
2023-04-04 00:01:00.618  4621        40.84
2023-04-04 00:01:00.774  4646        40.84
2023-04-04 00:01:00.993  4665        40.84
2023-04-04 00:01:01.196  4656        40.84
2023-04-04 00:01:01.399  4620        40.84
2023-04-04 00:01:01.618  4587        40.84
2023-04-04 00:01:01.821  4630        40.84
2023-04-04 00:01:02.024  4591        40.84
2023-04-04 00:01:02.227  4615        40.84
2023-04-04 00:01:02.431  4607        40.84
2023-04-04 00:01:02.649  4594        40.84
2023-04-04 00:01:02.868  4602        40.84
2023-04-04 00:01:03.071  4605        40.84
2023-04-04 00:01:03.274  4626        40.84
2023-04-04 00:01:03.477  4573        40.84
2023-04-04 00:01:03.696  4558        40.84
2023-04-04 00:01:03.899  4526        40.84
2023-04-04 00:01:04.102  4573        40.84
2023-04-04 00:01:04.321  4608        40.84
2023-04-04 00:01:04.540  4711        40.84
2023-04-04 00:01:04.696  4685        40.84
2023-04-04 00:01:04.915  4650        40.84
2023-04-04 00:01:05.118  4656        40.84
2023-04-04 00:01:05.321  4543        40.84
2023-04-04 00:01:05.540  4504        40.84
2023-04-04 00:01:05.743  4479        40.84
2023-04-04 00:01:05.946  4442        40.84
2023-04-04 00:01:06.165  4428        40.84
2023-04-04 00:01:06.368  4460        40.84
2023-04-04 00:01:06.555  4498        40.84
2023-04-04 00:01:06.774  4522        40.84
2023-04-04 00:01:06.993  4564        40.84
2023-04-04 00:01:07.196  4548        40.84
2023-04-04 00:01:07.415  4595        40.84
2023-04-04 00:01:07.618  4547        40.84
2023-04-04 00:01:07.821  4557        40.84
2023-04-04 00:01:08.040  4558        40.84
2023-04-04 00:01:08.243  4525        40.84
2023-04-04 00:01:08.446  4528        40.84
2023-04-04 00:01:08.665  4539        40.84
2023-04-04 00:01:08.837  4533        40.84
2023-04-04 00:01:09.040  4530        40.84
2023-04-04 00:01:09.243  4481        40.84
2023-04-04 00:01:09.462  4474        40.84
2023-04-04 00:01:09.665  4518        40.84
2023-04-04 00:01:09.868  4569        40.84
2023-04-04 00:01:10.087  4600        40.84
2023-04-04 00:01:10.290  4596        40.84
2023-04-04 00:01:10.477  4639        40.84
2023-04-04 00:01:10.696  4648        40.84
2023-04-04 00:01:10.899  4620        40.84
2023-04-04 00:01:11.118  4565        40.84
2023-04-04 00:01:11.337  4536        40.84
2023-04-04 00:01:11.540  4510        40.84
2023-04-04 00:01:11.758  4481        40.84
2023-04-04 00:01:11.962  4469        40.84
2023-04-04 00:01:12.165  4476        40.84
2023-04-04 00:01:12.383  4471        40.84
2023-04-04 00:01:12.587  4510        40.84
2023-04-04 00:01:12.758  4474        40.84
2023-04-04 00:01:12.961  4466        40.84
2023-04-04 00:01:13.180  4391        40.84
2023-04-04 00:01:13.383  4388        40.84
2023-04-04 00:01:13.586  4411        40.84
2023-04-04 00:01:13.805  4409        40.84
2023-04-04 00:01:14.008  4403        40.84
2023-04-04 00:01:14.211  4388        40.84
2023-04-04 00:01:14.415  4464        40.84
2023-04-04 00:01:14.618  4480        40.84
2023-04-04 00:01:14.821  4493        40.84
2023-04-04 00:01:15.040  4478        40.84
2023-04-04 00:01:15.243  4492        40.84
2023-04-04 00:01:15.461  4484        40.84
2023-04-04 00:01:15.680  4557        40.80
2023-04-04 00:01:15.883  4655        40.80
2023-04-04 00:01:16.086  4693        40.80
2023-04-04 00:01:16.305  4655        40.84
2023-04-04 00:01:16.508  4646        40.80
2023-04-04 00:01:16.711  4649        40.84
2023-04-04 00:01:16.883  4603        40.84
2023-04-04 00:01:17.102  4584        40.84
2023-04-04 00:01:17.305  4570        40.84
2023-04-04 00:01:17.508  4532        40.84
2023-04-04 00:01:17.727  4528        40.84
2023-04-04 00:01:17.930  4495        40.84
2023-04-04 00:01:18.133  4447        40.84
2023-04-04 00:01:18.336  4513        40.84
2023-04-04 00:01:18.539  4495        40.84
2023-04-04 00:01:18.758  4506        40.80
2023-04-04 00:01:18.961  4550        40.84
2023-04-04 00:01:19.164  4594        40.84
2023-04-04 00:01:19.383  4588        40.84
2023-04-04 00:01:19.602  4601        40.84
2023-04-04 00:01:19.805  4543        40.84
2023-04-04 00:01:20.008  4585        40.80
2023-04-04 00:01:20.227  4517        40.84
2023-04-04 00:01:20.430  4515        40.80
2023-04-04 00:01:20.633  4522        40.80
2023-04-04 00:01:20.836  4538        40.80
2023-04-04 00:01:21.024  4553        40.84
2023-04-04 00:01:21.227  4548        40.84
2023-04-04 00:01:21.446  4572        40.84
2023-04-04 00:01:21.649  4552        40.84
2023-04-04 00:01:21.852  4571        40.84
2023-04-04 00:01:22.055  4607        40.84
2023-04-04 00:01:22.258  4581        40.84
2023-04-04 00:01:22.461  4600        40.84
2023-04-04 00:01:22.664  4645        40.84
2023-04-04 00:01:22.883  4626        40.84
2023-04-04 00:01:23.086  4584        40.84
2023-04-04 00:01:23.305  4607        40.84
2023-04-04 00:01:23.508  4591        40.84
2023-04-04 00:01:23.727  4569        40.84
2023-04-04 00:01:23.946  4581        40.84
2023-04-04 00:01:24.149  4574        40.84
2023-04-04 00:01:24.352  4645        40.84
2023-04-04 00:01:24.555  4616        40.84
2023-04-04 00:01:24.774  4574        40.84
2023-04-04 00:01:24.946  4551        40.84
2023-04-04 00:01:25.149  4508        40.84
2023-04-04 00:01:25.367  4457        40.84
2023-04-04 00:01:25.570  4467        40.84
2023-04-04 00:01:25.774  4474        40.84
2023-04-04 00:01:25.977  4498        40.84
2023-04-04 00:01:26.180  4557        40.84
2023-04-04 00:01:26.383  4558        40.84
2023-04-04 00:01:26.586  4584        40.84
2023-04-04 00:01:26.805  4553        40.84
2023-04-04 00:01:27.008  4573        40.84
2023-04-04 00:01:27.211  4571        40.84
2023-04-04 00:01:27.430  4613        40.84
2023-04-04 00:01:27.649  4547        40.84
2023-04-04 00:01:27.852  4561        40.84
2023-04-04 00:01:28.070  4499        40.84
2023-04-04 00:01:28.274  4489        40.84
2023-04-04 00:01:28.477  4373        40.84
2023-04-04 00:01:28.695  4341        40.84
2023-04-04 00:01:28.899  4300        40.84
2023-04-04 00:01:29.070  4312        40.84
2023-04-04 00:01:29.289  4365        40.84
2023-04-04 00:01:29.492  4421        40.84
2023-04-04 00:01:29.695  4469        40.84
2023-04-04 00:01:29.899  4516        40.84
2023-04-04 00:01:30.102  4557        40.84
2023-04-04 00:01:30.305  4578        40.84
2023-04-04 00:01:30.523  4600        40.84
2023-04-04 00:01:30.727  4606        40.84
2023-04-04 00:01:30.930  4627        40.84
2023-04-04 00:01:31.148  4595        40.84
2023-04-04 00:01:31.352  4587        40.84
2023-04-04 00:01:31.570  4532        40.84
2023-04-04 00:01:31.789  4481        40.84
2023-04-04 00:01:31.992  4433        40.84
2023-04-04 00:01:32.195  4417        40.84
2023-04-04 00:01:32.414  4485        40.84
2023-04-04 00:01:32.617  4491        40.84
2023-04-04 00:01:32.820  4516        40.84
2023-04-04 00:01:33.008  4558        40.84
2023-04-04 00:01:33.211  4576        40.84
2023-04-04 00:01:33.414  4611        40.84
2023-04-04 00:01:33.633  4559        40.84
2023-04-04 00:01:33.820  4593        40.84
2023-04-04 00:01:34.023  4573        40.84
2023-04-04 00:01:34.227  4601        40.84
2023-04-04 00:01:34.445  4576        40.84
2023-04-04 00:01:34.648  4539        40.84
2023-04-04 00:01:34.867  4593        40.84
2023-04-04 00:01:35.070  4615        40.84
2023-04-04 00:01:35.273  4599        40.84
2023-04-04 00:01:35.492  4623        40.84
2023-04-04 00:01:35.695  4610        40.84
2023-04-04 00:01:35.914  4599        40.84
2023-04-04 00:01:36.133  4602        40.84
2023-04-04 00:01:36.336  4586        40.84
2023-04-04 00:01:36.539  4572        40.84
2023-04-04 00:01:36.742  4603        40.84
2023-04-04 00:01:36.961  4597        40.84
2023-04-04 00:01:37.133  4565        40.84
2023-04-04 00:01:37.336  4578        40.84
2023-04-04 00:01:37.554  4523        40.84
2023-04-04 00:01:37.742  4490        40.84
2023-04-04 00:01:37.945  4484        40.84
2023-04-04 00:01:38.164  4444        40.84
2023-04-04 00:01:38.367  4497        40.84
2023-04-04 00:01:38.570  4484        40.84
2023-04-04 00:01:38.789  4514        40.84
2023-04-04 00:01:38.992  4510        40.84
2023-04-04 00:01:39.195  4492        40.84
2023-04-04 00:01:39.414  4460        40.84
2023-04-04 00:01:39.617  4449        40.84
2023-04-04 00:01:39.820  4453        40.84
2023-04-04 00:01:40.039  4474        40.84
2023-04-04 00:01:40.258  4515        40.84
2023-04-04 00:01:40.461  4501        40.84
2023-04-04 00:01:40.679  4544        40.84
2023-04-04 00:01:40.883  4535        40.84
2023-04-04 00:01:41.054  4538        40.84
2023-04-04 00:01:41.258  4574        40.84
2023-04-04 00:01:41.476  4577        40.84
2023-04-04 00:01:41.664  4611        40.84
2023-04-04 00:01:41.883  4544        40.84
2023-04-04 00:01:42.086  4555        40.84
2023-04-04 00:01:42.289  4583        40.84
2023-04-04 00:01:42.508  4547        40.84
2023-04-04 00:01:42.711  4543        40.84
2023-04-04 00:01:42.914  4628        40.84
2023-04-04 00:01:43.117  4592        40.84
2023-04-04 00:01:43.336  4604        40.84
2023-04-04 00:01:43.539  4541        40.84
2023-04-04 00:01:43.742  4538        40.84
2023-04-04 00:01:43.961  4552        40.84
2023-04-04 00:01:44.179  4585        40.84
2023-04-04 00:01:44.382  4605        40.84
2023-04-04 00:01:44.601  4576        40.84
2023-04-04 00:01:44.804  4593        40.84
2023-04-04 00:01:44.976  4556        40.84
2023-04-04 00:01:45.195  4598        40.84
2023-04-04 00:01:45.398  4582        40.84
2023-04-04 00:01:45.586  4594        40.84
2023-04-04 00:01:45.804  4624        40.84
2023-04-04 00:01:46.007  4630        40.87
2023-04-04 00:01:46.210  4657        40.87
2023-04-04 00:01:46.429  4624        40.87
2023-04-04 00:01:46.632  4631        40.84
2023-04-04 00:01:46.835  4629        40.84
2023-04-04 00:01:47.039  4637        40.87
2023-04-04 00:01:47.257  4701        40.84
2023-04-04 00:01:47.460  4713        40.84
2023-04-04 00:01:47.664  4654        40.84
2023-04-04 00:01:47.882  4629        40.84
2023-04-04 00:01:48.085  4670        40.84
2023-04-04 00:01:48.304  4661        40.84
2023-04-04 00:01:48.523  4634        40.84
2023-04-04 00:01:48.726  4658        40.84
2023-04-04 00:01:48.929  4697        40.84
2023-04-04 00:01:49.117  4697        40.84
2023-04-04 00:01:49.320  4681        40.84
2023-04-04 00:01:49.523  4657        40.84
2023-04-04 00:01:49.726  4532        40.84
2023-04-04 00:01:49.929  4576        40.84
2023-04-04 00:01:50.132  4538        40.84
2023-04-04 00:01:50.351  4587        40.84
2023-04-04 00:01:50.554  4550        40.84
2023-04-04 00:01:50.757  4557        40.84
2023-04-04 00:01:50.976  4584        40.84
2023-04-04 00:01:51.179  4631        40.84
2023-04-04 00:01:51.382  4654        40.84
2023-04-04 00:01:51.601  4640        40.84
2023-04-04 00:01:51.804  4663        40.84
2023-04-04 00:01:52.007  4711        40.84
2023-04-04 00:01:52.226  4682        40.84
2023-04-04 00:01:52.429  4688        40.84
2023-04-04 00:01:52.648  4654        40.84
2023-04-04 00:01:52.867  4622        40.84
2023-04-04 00:01:53.038  4643        40.84
2023-04-04 00:01:53.241  4655        40.84
2023-04-04 00:01:53.445  4610        40.84
2023-04-04 00:01:53.648  4678        40.84
2023-04-04 00:01:53.851  4713        40.84
2023-04-04 00:01:54.054  4697        40.84
2023-04-04 00:01:54.273  4718        40.84
2023-04-04 00:01:54.476  4638        40.84
2023-04-04 00:01:54.679  4614        40.84
2023-04-04 00:01:54.898  4622        40.84
2023-04-04 00:01:55.101  4659        40.84
2023-04-04 00:01:55.304  4640        40.84
2023-04-04 00:01:55.523  4617        40.84
2023-04-04 00:01:55.726  4543        40.84
2023-04-04 00:01:55.929  4561        40.84
2023-04-04 00:01:56.148  4582        40.84
2023-04-04 00:01:56.351  4646        40.84
2023-04-04 00:01:56.570  4618        40.84
2023-04-04 00:01:56.773  4643        40.84
2023-04-04 00:01:56.991  4696        40.84
2023-04-04 00:01:57.163  4640        40.84
2023-04-04 00:01:57.366  4636        40.84
2023-04-04 00:01:57.569  4689        40.84
2023-04-04 00:01:57.773  4651        40.84
2023-04-04 00:01:57.991  4648        40.84
2023-04-04 00:01:58.194  4564        40.84
2023-04-04 00:01:58.408  4513        40.84
2023-04-04 00:01:58.611  4561        40.84
2023-04-04 00:01:58.814  4532        40.84
2023-04-04 00:01:59.017  4503        40.84
2023-04-04 00:01:59.236  4482        40.84
2023-04-04 00:01:59.439  4447        40.84
2023-04-04 00:01:59.658  4487        40.84
2023-04-04 00:01:59.861  4488        40.84
2023-04-04 00:02:00.064  4506        40.84
2023-04-04 00:02:00.283  4520        40.84
2023-04-04 00:02:00.486  4507        40.84
2023-04-04 00:02:00.689  4577        40.84
2023-04-04 00:02:00.908  4564        40.84
2023-04-04 00:02:01.126  4562        40.84
2023-04-04 00:02:01.283  4560        40.84
2023-04-04 00:02:01.501  4525        40.84
2023-04-04 00:02:01.705  4581        40.84
2023-04-04 00:02:01.908  4633        40.84
2023-04-04 00:02:02.111  4630        40.84
2023-04-04 00:02:02.330  4669        40.80
2023-04-04 00:02:02.533  4650        40.80
2023-04-04 00:02:02.736  4616        40.84
2023-04-04 00:02:02.939  4620        40.84
2023-04-04 00:02:03.158  4482        40.84
2023-04-04 00:02:03.361  4492        40.80
2023-04-04 00:02:03.579  4520        40.84
2023-04-04 00:02:03.783  4549        40.84
2023-04-04 00:02:03.986  4555        40.84
2023-04-04 00:02:04.204  4566        40.84
2023-04-04 00:02:04.408  4565        40.84
2023-04-04 00:02:04.611  4546        40.84
2023-04-04 00:02:04.829  4537        40.84
2023-04-04 00:02:05.048  4485        40.84
2023-04-04 00:02:05.204  4472        40.84
2023-04-04 00:02:05.408  4457        40.84
2023-04-04 00:02:05.626  4431        40.84
2023-04-04 00:02:05.829  4394        40.84
2023-04-04 00:02:06.048  4388        40.84
2023-04-04 00:02:06.251  4374        40.84
2023-04-04 00:02:06.454  4363        40.84
2023-04-04 00:02:06.658  4387        40.84
2023-04-04 00:02:06.876  4344        40.84
2023-04-04 00:02:07.064  4439        40.84
2023-04-04 00:02:07.283  4507        40.84
2023-04-04 00:02:07.501  4534        40.84
2023-04-04 00:02:07.704  4512        40.84
2023-04-04 00:02:07.908  4446        40.84
2023-04-04 00:02:08.126  4475        40.84
2023-04-04 00:02:08.329  4488        40.84
2023-04-04 00:02:08.532  4452        40.84
2023-04-04 00:02:08.751  4456        40.84
2023-04-04 00:02:08.954  4413        40.84
2023-04-04 00:02:09.173  4427        40.84
2023-04-04 00:02:09.345  4458        40.84
2023-04-04 00:02:09.548  4434        40.84
2023-04-04 00:02:09.751  4461        40.84
2023-04-04 00:02:09.970  4446        40.84
2023-04-04 00:02:10.173  4463        40.84
2023-04-04 00:02:10.376  4501        40.84
2023-04-04 00:02:10.595  4502        40.84
2023-04-04 00:02:10.782  4471        40.84
2023-04-04 00:02:10.985  4461        40.84
2023-04-04 00:02:11.204  4450        40.84
2023-04-04 00:02:11.423  4440        40.84
2023-04-04 00:02:11.626  4401        40.84
2023-04-04 00:02:11.845  4353        40.84
2023-04-04 00:02:12.048  4377        40.84
2023-04-04 00:02:12.251  4378        40.84
2023-04-04 00:02:12.470  4408        40.84
2023-04-04 00:02:12.673  4391        40.84
2023-04-04 00:02:12.876  4399        40.84
2023-04-04 00:02:13.095  4400        40.84
2023-04-04 00:02:13.267  4436        40.84
2023-04-04 00:02:13.470  4414        40.84
2023-04-04 00:02:13.673  4433        40.84
2023-04-04 00:02:13.892  4413        40.84
2023-04-04 00:02:14.095  4406        40.84
2023-04-04 00:02:14.298  4423        40.84
2023-04-04 00:02:14.517  4364        40.84
2023-04-04 00:02:14.704  4392        40.84
2023-04-04 00:02:14.907  4374        40.84
2023-04-04 00:02:15.126  4354        40.84
2023-04-04 00:02:15.329  4389        40.84
2023-04-04 00:02:15.548  4354        40.84
2023-04-04 00:02:15.767  4349        40.84
2023-04-04 00:02:15.970  4353        40.84
2023-04-04 00:02:16.188  4320        40.84
2023-04-04 00:02:16.392  4310        40.84
2023-04-04 00:02:16.595  4305        40.84
2023-04-04 00:02:16.813  4286        40.84
2023-04-04 00:02:17.017  4240        40.84
2023-04-04 00:02:17.220  4250        40.84
2023-04-04 00:02:17.392  4264        40.84
2023-04-04 00:02:17.610  4273        40.84
2023-04-04 00:02:17.813  4261        40.84
2023-04-04 00:02:18.017  4282        40.84
2023-04-04 00:02:18.235  4325        40.84
2023-04-04 00:02:18.438  4347        40.84
2023-04-04 00:02:18.626  4349        40.84
2023-04-04 00:02:18.845  4332        40.84
2023-04-04 00:02:19.048  4320        40.84
2023-04-04 00:02:19.251  4306        40.84
2023-04-04 00:02:19.470  4354        40.84
2023-04-04 00:02:19.673  4400        40.84
2023-04-04 00:02:19.892  4407        40.84
2023-04-04 00:02:20.110  4435        40.84
2023-04-04 00:02:20.313  4425        40.84
2023-04-04 00:02:20.516  4480        40.84
2023-04-04 00:02:20.735  4487        40.84
2023-04-04 00:02:20.938  4470        40.84
2023-04-04 00:02:21.141  4464        40.84
2023-04-04 00:02:21.313  4434        40.84
2023-04-04 00:02:21.532  4441        40.84
2023-04-04 00:02:21.735  4446        40.84
2023-04-04 00:02:21.938  4467        40.84
2023-04-04 00:02:22.157  4390        40.87
2023-04-04 00:02:22.360  4383        40.87
2023-04-04 00:02:22.563  4371        40.87
2023-04-04 00:02:22.766  4365        40.87
2023-04-04 00:02:22.970  4411        40.87
2023-04-04 00:02:23.173  4440        40.87
2023-04-04 00:02:23.391  4394        40.87
2023-04-04 00:02:23.595  4374        40.87
2023-04-04 00:02:23.813  4352        40.87
2023-04-04 00:02:24.032  4328        40.87
2023-04-04 00:02:24.235  4281        40.87
2023-04-04 00:02:24.438  4303        40.87
2023-04-04 00:02:24.657  4319        40.87
2023-04-04 00:02:24.860  4331        40.87
2023-04-04 00:02:25.063  4384        40.87
2023-04-04 00:02:25.251  4457        40.87
2023-04-04 00:02:25.454  4476        40.87
2023-04-04 00:02:25.657  4519        40.87
2023-04-04 00:02:25.876  4494        40.87
2023-04-04 00:02:26.079  4436        40.87
2023-04-04 00:02:26.282  4432        40.87
2023-04-04 00:02:26.485  4440        40.87
2023-04-04 00:02:26.688  4419        40.87
2023-04-04 00:02:26.891  4377        40.87
2023-04-04 00:02:27.110  4376        40.87
2023-04-04 00:02:27.313  4412        40.87
2023-04-04 00:02:27.516  4409        40.87
2023-04-04 00:02:27.735  4362        40.84
2023-04-04 00:02:27.938  4325        40.84
2023-04-04 00:02:28.157  4308        40.84
2023-04-04 00:02:28.360  4311        40.84
2023-04-04 00:02:28.579  4335        40.84
2023-04-04 00:02:28.782  4339        40.84
2023-04-04 00:02:28.985  4323        40.84
2023-04-04 00:02:29.204  4324        40.84
2023-04-04 00:02:29.376  4273        40.84
2023-04-04 00:02:29.579  4279        40.84
2023-04-04 00:02:29.797  4236        40.84
2023-04-04 00:02:30.001  4210        40.84
2023-04-04 00:02:30.204  4249        40.84
2023-04-04 00:02:30.407  4276        40.84
2023-04-04 00:02:30.610  4337        40.84
2023-04-04 00:02:30.813  4349        40.84
2023-04-04 00:02:31.032  4318        40.84
2023-04-04 00:02:31.235  4323        40.84
2023-04-04 00:02:31.438  4354        40.84
2023-04-04 00:02:31.657  4363        40.84
2023-04-04 00:02:31.860  4295        40.84
2023-04-04 00:02:32.063  4257        40.84
2023-04-04 00:02:32.282  4167        40.84
2023-04-04 00:02:32.500  4161        40.84
2023-04-04 00:02:32.704  4115        40.84
2023-04-04 00:02:32.922  4083        40.84
2023-04-04 00:02:33.125  4139        40.84
2023-04-04 00:02:33.329  4139        40.84
2023-04-04 00:02:33.516  4145        40.84
2023-04-04 00:02:33.719  4181        40.84
2023-04-04 00:02:33.922  4210        40.84
2023-04-04 00:02:34.125  4250        40.84
2023-04-04 00:02:34.329  4266        40.84
2023-04-04 00:02:34.532  4255        40.84
2023-04-04 00:02:34.735  4244        40.84
2023-04-04 00:02:34.954  4228        40.84
2023-04-04 00:02:35.157  4200        40.84
2023-04-04 00:02:35.375  4234        40.84
2023-04-04 00:02:35.579  4248        40.84
2023-04-04 00:02:35.782  4244        40.84
2023-04-04 00:02:35.985  4188        40.84
2023-04-04 00:02:36.203  4141        40.84
2023-04-04 00:02:36.407  4150        40.84
2023-04-04 00:02:36.625  4182        40.84
2023-04-04 00:02:36.844  4245        40.84
2023-04-04 00:02:37.047  4309        40.84
2023-04-04 00:02:37.250  4364        40.84
2023-04-04 00:02:37.438  4382        40.84
2023-04-04 00:02:37.641  4382        40.84
2023-04-04 00:02:37.844  4372        40.84
